0.999669980423,0.999867123644,0.997652582212,1.0,1.0,1.0,1.0,1.0,
0.999552354863,0.999867061687,0.997652582212,1.0,1.0,1.0,1.0,1.0,
0.999215920898,0.999847484177,0.997652582212,1.0,1.0,1.0,1.0,1.0,
0.998885014019,0.999847684973,0.997991967916,1.0,1.0,1.0,1.0,1.0,
0.998132600308,0.999832336629,0.997991967916,1.0,1.0,1.0,1.0,1.0,
0.997701195183,0.999825433131,0.998230088535,1.0,1.0,1.0,1.0,1.0,
0.997163357178,0.999818973161,0.998230088535,1.0,1.0,1.0,1.0,1.0,
0.997582495454,0.999808446357,0.998230088535,1.0,1.0,1.0,1.0,1.0,
0.997986726773,0.999802296492,0.998412698448,1.0,1.0,1.0,1.0,1.0,
0.99824042161,0.999793500615,0.998412698448,1.0,1.0,1.0,1.0,1.0,
0.998565888421,0.999797962206,0.998563218423,1.0,1.0,1.0,1.0,1.0,
0.998701063603,0.999802882416,0.998563218423,1.0,1.0,1.0,1.0,1.0,
0.998822007787,0.999802681811,0.998563218423,1.0,1.0,1.0,1.0,1.0,
0.998868805949,0.999802748822,0.998692810487,1.0,1.0,1.0,1.0,1.0,
0.998906312921,0.999799762772,0.998692810487,1.0,1.0,1.0,1.0,1.0,
0.998907545269,0.99979543026,0.998810939385,1.0,1.0,1.0,1.0,1.0,
0.998920269381,0.999793437331,0.998810939385,1.0,1.0,1.0,1.0,1.0,
0.998884849411,0.999786398737,0.998810939385,1.0,1.0,1.0,1.0,1.0,
0.998788655009,0.999756985523,0.998916576406,1.0,1.0,1.0,1.0,1.0,
0.99874400766,0.999732240344,0.998916576406,1.0,1.0,1.0,1.0,1.0,
0.998709886236,0.99970969733,0.99901185773,1.0,1.0,1.0,1.0,1.0,
0.998693742834,0.999701564217,0.99901185773,1.0,1.0,1.0,1.0,1.0,
0.998640973856,0.999676558283,0.99901185773,1.0,1.0,1.0,1.0,1.0,
0.998585528898,0.99965325575,0.999095840888,1.0,1.00257069403,1.0,1.0,1.0,
0.998468794554,0.999605615237,0.999095840888,1.0,1.00257069403,1.0,1.0,1.0,
0.998337130179,0.999566206096,0.9991701245,1.0,1.00181159416,1.0,1.0,1.0,
0.998176659207,0.999522232932,0.9991701245,1.0,1.0,1.0,1.0,1.0,
0.997976345571,0.999458007432,0.9991701245,1.0,1.0,1.0,1.0,1.0,
0.997685756788,0.999384471619,0.999234889076,1.0,1.0,1.0,1.0,1.0,
0.997430183459,0.999316895281,0.999234889076,1.0,1.0,1.0,1.0,1.0,
0.996756046384,0.999134387352,0.999291784718,1.0,1.0,1.0,1.0,1.0,
0.99626892491,0.999062735295,0.999291784718,1.0,1.0,1.0,1.0,1.0,
0.994964625282,0.998698369619,0.999291784718,1.0,1.0,1.0,1.0,1.0,
0.994011374115,0.998455608228,0.999340804234,1.0,1.0,1.0,1.0,1.0,
0.991255327156,0.997869199184,0.999340804234,1.0,1.0,1.0,1.0,1.0,
0.987575914568,0.996968213056,0.999382716063,1.0,1.0,1.0,1.0,1.0,
0.977771809057,0.995841867792,0.999382716063,1.0,1.0,1.0,1.0,1.0,
0.905157466384,0.990725923718,0.999382716063,1.0,1.0,1.0,1.0,1.0,
1.04268927622,0.936994605902,0.99941927992,1.0,1.0,1.0,1.0,1.0,
1.02246070855,1.02337170054,0.99941927992,1.0,1.0,1.0,1.0,1.0,
1.01367390337,1.00661647766,0.999450247401,1.0,1.0,1.0,1.0,1.0,
1.01168419649,1.00640539858,0.999450247401,1.0,1.0,1.0,1.0,1.0,
1.00800284209,1.0042080836,0.999450247401,1.0,1.0,1.0,1.0,1.0,
1.00684016612,1.00406398538,0.999477533972,1.0,1.0,1.0,1.0,1.0,
1.00591583512,1.0037944743,0.999477533972,1.0,1.0,1.0,1.0,1.0,
1.00578464775,1.00333912636,0.999501495525,1.0,1.0,1.0,1.0,1.0,
1.00579655335,1.00349820399,0.999501495525,1.0,1.0,1.0,1.0,1.0,
1.00588777224,1.00309605944,0.999501495525,1.0,1.0,1.0,1.0,1.0,
1.00583658267,1.00321017148,0.999522216924,1.0,1.0,1.0,1.0,1.0,
1.00579368584,1.00327720459,0.999522216924,1.0,1.0,1.0,1.0,1.0,
1.00589103004,1.00324569457,0.999540652284,1.0,1.0,1.0,1.0,1.0,
1.00606512951,1.00376832245,0.999540652284,1.0,1.0,1.0,1.0,1.0,
1.00615988624,1.00359322246,0.999540652284,1.0,1.0,1.0,1.0,1.0,
1.0063587786,1.00386398671,0.999556737599,1.0,1.0,1.0,1.0,1.0,
1.00684405937,1.00424157115,0.999556737599,1.0,1.0,1.0,1.0,1.0,
1.00721171063,1.00427169121,0.999571183543,1.0,1.0,1.0,1.0,1.0,
1.00792525504,1.00613416735,0.999571183543,1.0,1.0,1.0,1.0,1.0,
1.00813118685,1.00622968607,0.999571183543,1.0,1.0,1.0,1.0,1.0,
1.00893013677,1.00977534743,0.999584026632,1.0,1.0,1.0,1.0,1.0,
1.00946662165,1.01258697206,0.999584026632,1.0,1.0,1.0,1.0,1.0,
1.00870572247,1.02857169496,0.999595959605,1.0,1.0,1.0,1.0,1.0,
1.00858028232,0.976154120419,0.999595959605,1.0,1.00040883073,1.0,1.0,1.0,
1.00903790106,0.979300427921,0.999595959605,1.0,1.00040883073,1.0,1.0,1.0,
1.01096415066,0.986846076513,0.999606763674,1.0,1.0,1.0,1.0,1.0,
1.01456856174,0.989969009672,0.999606763674,1.0,1.0,1.0,1.0,1.0,
1.01755256729,0.990181067827,0.999617151617,1.0,1.0,1.0,1.0,1.0,
1.02298855917,0.992330280793,0.999617151617,1.0,1.0,1.0,1.0,1.0,
1.02275625924,0.987096368686,0.999617151617,1.0,1.0,1.0,1.0,1.0,
1.05343643541,0.994174071431,0.998880179162,1.0,1.00073827983,1.04631928363,0.649006622517,1.14803625378,
2.50003914244,0.931334248681,0.998880179162,1.0,1.00073827983,1.04631928363,0.649006622517,1.14803625378,
0.430590499673,0.88585910503,0.998907899517,1.0,1.00071658905,1.04662442354,0.653594771242,1.15217391304,
0.133189340875,0.868074571761,0.987986894791,1.0,1.01110713005,1.02739735233,0.169934640523,1.52173913043,
0.377811138127,0.849989614594,0.987986894791,1.0,1.01110713005,1.02739735233,0.169934640523,1.52173913043,
0.59719895539,0.857708321146,0.969815340922,1.00096711799,1.02786485544,1.02183236858,0.452229299363,1.68037974684,
0.688574207326,0.864300435275,0.969815340922,1.00096711799,1.02786485544,1.02183236858,0.452229299363,1.68037974684,
0.726535307832,0.882166323561,0.970537261711,1.00094073377,1.02712783994,1.0223577902,0.398773006135,1.69131832797,
0.766011437525,0.908609877614,0.95008665513,1.00188146755,1.04611732792,1.0105710523,0.472392638037,1.72990353698,
0.831626066113,0.904671373218,0.95008665513,1.00188146755,1.04611732792,1.0105710523,0.472392638037,1.72990353698,
0.475850371655,1.519667897,0.929972936421,1.00182982617,1.06442021804,0.990964232816,0.680473372781,1.8474025974,
3.97887681199,2.12266879414,0.929972936421,1.00182982617,1.06442021804,0.990964232816,0.680473372781,1.8474025974,
7.17868002123,1.41664237585,0.931660614085,1.00178253119,1.06282216495,0.990721066148,0.613636363636,1.85573770492,
10.7305577335,1.01277629453,0.906899967007,0.996434937611,1.08376288659,0.584520803463,0.448863636364,1.8,
15.5971772496,8.51945492944,0.906899967007,0.996434937611,1.08376288659,0.584520803463,0.448863636364,1.8,
17.0356109356,47.2210936036,0.8849129594,0.980017376195,1.09842767295,0.0893405327798,0.0777777777778,1.54635761589,
23.0782516514,31.6756559619,0.8849129594,0.980017376195,1.09842767295,0.0893405327798,0.0777777777778,1.54635761589,
50.6758125814,15.9698093646,0.86483931947,0.955008488964,1.10510141364,0.284087405717,0.194444444444,1.22184300341,
22.126778018,11.3384532365,0.86483931947,0.955008488964,1.10510141364,0.284087405717,0.194444444444,1.22184300341,
4.35091328462,9.15391511991,0.86483931947,0.955008488964,1.10510141364,0.284087405717,0.194444444444,1.22184300341,
2.13355664898,7.59920146251,0.846794081387,0.924355777223,1.10372820205,0.59175364388,0.402298850575,0.863799283154,
1.31516888213,6.74848256728,0.846794081387,0.924355777223,1.10372820205,0.59175364388,0.402298850575,0.863799283154,
1.37210096561,5.98732645377,0.849803566039,0.925774877651,1.10164997054,0.677672886473,0.380952380952,0.854406130268,
1.54572377316,5.56593308372,0.830160169231,0.892332789559,1.09487330582,0.844778701379,0.517857142857,0.467432950192,
1.61968542007,5.03390196942,0.830160169231,0.892332789559,1.09487330582,0.844778701379,0.517857142857,0.467432950192,
1.86637464496,4.898410869,0.81424332345,0.857831325301,1.07957175926,1.02952774408,0.5125,0.0,
1.87241686781,4.70001325326,0.81424332345,0.857831325301,1.07957175926,1.02952774408,0.5125,0.0,
2.0046136892,4.72112976907,0.797664233585,0.823296354993,1.0583712984,1.1267146447,0.385135135135,0.572115384615,
2.0386742929,4.78541761269,0.797664233585,0.823296354993,1.0583712984,1.1267146447,0.385135135135,0.572115384615,
2.06145515455,4.92468930722,0.797664233585,0.823296354993,1.0583712984,1.1267146447,0.385135135135,0.572115384615,
2.09734514431,5.21650333102,0.779792746131,0.788235294118,1.03146067416,1.17110957222,0.133333333333,1.32768361582,
2.08702880767,5.64848739947,0.779792746131,0.788235294118,1.03146067416,1.17110957222,0.133333333333,1.32768361582,
2.13847152137,6.42909876877,0.78248507252,0.790046656299,1.03110247154,1.29490576194,0.0330578512397,1.72847682119,
2.17385156232,8.08461647411,0.760307079906,0.755054432348,0.999722299367,1.13198517068,0.173553719008,2.23841059603,
2.19615910237,9.83010085274,0.760307079906,0.755054432348,0.999722299367,1.13198517068,0.173553719008,2.23841059603,
2.31730467532,20.8735731985,0.739167135635,0.722007722007,0.963696369629,0.843231362314,0.660194174757,3.23664122137,
2.3451845138,45.8169834357,0.739167135635,0.722007722007,0.963696369629,0.843231362314,0.660194174757,3.23664122137,
2.54588522886,18.3056298444,0.716754948422,0.691954022988,0.92418871011,0.368659431432,1.38372093023,4.33333333333,
2.6872743197,9.57617277426,0.716754948422,0.691954022988,0.92418871011,0.368659431432,1.38372093023,4.33333333333,
2.85025682684,5.56629648939,0.716754948422,0.691954022988,0.92418871011,0.368659431432,1.38372093023,4.33333333333,
3.0951889277,3.88178310426,0.692562897425,0.664133738602,0.88224147267,0.0806460356652,2.5223880597,5.49,
3.27364072371,3.00682131287,0.692562897425,0.664133738602,0.88224147267,0.0806460356652,2.5223880597,5.49,
3.45500885147,2.22556465329,0.695091856315,0.667918858002,0.882970137217,0.309099267029,4.36363636364,6.29213483146,
3.75263577267,1.67933561091,0.667672059221,0.638617580766,0.838310465435,0.370592036877,4.95454545455,6.56179775281,
3.65530109091,1.38016118542,0.667672059221,0.638617580766,0.838310465435,0.370592036877,4.95454545455,6.56179775281,
3.90605340858,0.869230899559,0.641535111599,0.618060695781,0.793795132387,0.540800657719,13.9473684211,7.5,
3.73720706142,0.765725967444,0.641535111599,0.618060695781,0.793795132387,0.540800657719,13.9473684211,7.5,
3.53523517994,0.343930611285,0.615405405418,0.600290697675,0.749866950496,0.646808531516,34.2222222222,8.06756756757,
3.51471398859,0.195131151797,0.615405405418,0.600290697675,0.749866950496,0.646808531516,34.2222222222,8.06756756757,
2.82097843683,0.0344841898764,0.615405405418,0.600290697675,0.749866950496,0.646808531516,34.2222222222,8.06756756757,
2.63814335118,0.218560166566,0.589151450061,0.586476868328,0.707362288139,0.702447521491,9.62857142857,8.61764705882,
2.03635758184,0.349856927672,0.589151450061,0.586476868328,0.707362288139,0.702447521491,9.62857142857,8.61764705882,
1.66391831047,0.565649102929,0.591455273705,0.595966620306,0.708597046418,0.734853152624,5.87096774194,9.06153846154,
1.25815491083,0.697423660524,0.563417890533,0.575104311544,0.666139240502,0.740771943346,5.79032258065,8.69230769231,
0.877996269503,0.854395562894,0.563417890533,0.575104311544,0.666139240502,0.740771943346,5.79032258065,8.69230769231,
0.137306167276,1.00711984468,0.538522848027,0.566101694915,0.626838235296,0.749823477698,4.62820512821,10.1666666667,
0.468039767189,1.03349648982,0.538522848027,0.566101694915,0.626838235296,0.749823477698,4.62820512821,10.1666666667,
0.818001282065,1.2828936103,0.515071390794,0.558124174372,0.58979057592,0.752342061142,3.89247311828,12.2558139535,
0.932105046767,1.33643230404,0.515071390794,0.558124174372,0.58979057592,0.752342061142,3.89247311828,12.2558139535,
0.788861762403,1.55535832037,0.515071390794,0.558124174372,0.58979057592,0.752342061142,3.89247311828,12.2558139535,
1.09434904441,1.64054816834,0.492364402304,0.551413881748,0.554569190609,0.755467135835,3.33333333333,13.1842105263,
0.91230178771,1.74169481662,0.492364402304,0.551413881748,0.554569190609,0.755467135835,3.33333333333,13.1842105263,
1.20931754127,1.85013459088,0.494361395219,0.563477173234,0.555613441007,0.766197156091,3.06557377049,15.84375,
1.49433868037,1.81785182155,0.471020194073,0.545966228893,0.52148997134,0.75817316475,2.94262295082,14.84375,
1.27161744837,1.92752163701,0.471020194073,0.545966228893,0.52148997134,0.75817316475,2.94262295082,14.84375,
2.16014017255,1.86134821612,0.450052301252,0.540803897685,0.490379615194,0.757018093655,2.70229007634,19.652173913,
1.77267432555,1.8350682233,0.450052301252,0.540803897685,0.490379615194,0.757018093655,2.70229007634,19.652173913,
3.92554431736,1.89251439693,0.430247718387,0.536455245999,0.461038961039,0.750626754272,2.54411764706,36.0833333333,
7.75299261397,1.8032655761,0.430247718387,0.536455245999,0.461038961039,0.750626754272,2.54411764706,36.0833333333,
9.45012253012,1.82073066544,0.430247718387,0.536455245999,0.461038961039,0.750626754272,2.54411764706,36.0833333333,
27.3723548682,1.7124298519,0.411336453466,0.53233256351,0.433428497277,0.747120435689,2.39160839161,138.333333333,
695.230706742,1.56291927219,0.411336453466,0.53233256351,0.433428497277,0.747120435689,2.39160839161,138.333333333,
8.39687970229,1.63978876982,0.412710765246,0.544431946006,0.433428497277,0.754473085208,2.29220779221,140.333333333,
5.74164445148,1.72875862591,0.392996108961,0.52868391451,0.406955619012,0.743812314368,2.2012987013,133.0,
5.77896286339,1.74374985295,0.392996108961,0.52868391451,0.406955619012,0.743812314368,2.2012987013,133.0,
2.81367284887,1.39166307808,0.375453133091,0.52573932092,0.381719034024,0.741441653051,1.97674418605,38.5,
2.58030103936,1.23464952378,0.375453133091,0.52573932092,0.381719034024,0.741441653051,1.97674418605,38.5,
1.76439057361,1.10389719618,0.358085381631,0.522945570971,0.357421367302,0.747719131441,1.80710659898,18.85,
1.52135954906,1.0102235614,0.358085381631,0.522945570971,0.357421367302,0.747719131441,1.80710659898,18.85,
1.38280013575,0.954576065586,0.358085381631,0.522945570971,0.357421367302,0.747719131441,1.80710659898,18.85,
1.26660311467,0.917372609813,0.340409008553,0.521038961039,0.33333333335,1.26652339658,1.70089285714,10.2432432432,
1.18776279144,0.854720473788,0.340409008553,0.521038961039,0.33333333335,1.26652339658,1.70089285714,10.2432432432,
1.13428151121,0.855625347292,0.321317427381,0.51921132457,0.309299895501,1.28244634788,1.63385826772,6.48333333333,
1.04237686698,0.7964348477,0.321317427381,0.51921132457,0.309299895501,1.28244634788,1.63385826772,6.48333333333,
1.01420050892,0.797877892896,0.321317427381,0.51921132457,0.309299895501,1.28244634788,1.63385826772,6.48333333333,
0.943134798348,0.781890495499,0.301248699278,0.517953762912,0.28477690288,1.30149513433,1.58992805755,4.63636363636,
0.87358865113,0.746567032339,0.301248699278,0.517953762912,0.28477690288,1.30149513433,1.58992805755,4.63636363636,
0.799500350496,0.764588966323,0.279215686291,0.516299137105,0.258720930235,1.32494033736,1.56756756757,3.77876106195,
0.706622918752,0.733564804566,0.279215686291,0.516299137105,0.258720930235,1.32494033736,1.56756756757,3.77876106195,
0.529561248009,0.732158038418,0.279215686291,0.516299137105,0.258720930235,1.32494033736,1.56756756757,3.77876106195,
0.555288035649,0.712050541191,0.256180957375,0.51496725912,0.231814548365,1.35278207034,1.56291390728,3.24460431655,
0.360885780273,0.655235040977,0.256180957375,0.51496725912,0.231814548365,1.35278207034,1.56291390728,3.24460431655,
0.180821310371,0.678116358709,0.2316459051,0.511670480549,0.202960969043,1.40009301769,1.56146179402,2.95625,
0.614350248013,0.64960355948,0.2316459051,0.511670480549,0.202960969043,1.40009301769,1.56146179402,2.95625,
2.5700714953,0.666916548011,0.2316459051,0.511670480549,0.202960969043,1.40009301769,1.56146179402,2.95625,
2.1617077017,0.664018998594,0.205614973251,0.507858105074,0.17261094473,1.46941584942,1.57912457912,2.84705882353,
16.600133993,0.647249196796,0.205614973251,0.507858105074,0.17261094473,1.46941584942,1.57912457912,2.84705882353,
5.81766990191,0.724288464916,0.197460831974,0.515473032714,0.16280991736,1.58153700069,1.60992907801,2.74444444444,
3.57551238541,0.785318888032,0.177741761214,0.502652519894,0.14104683196,1.57159415983,1.62411347518,2.73333333333,
3.96982452377,0.872705167503,0.168306010935,0.508304195804,0.129779514384,1.76909690185,1.67953667954,2.6335078534,
0.394670647993,0.999822037744,0.148633879769,0.496066433567,0.108289143173,1.74087975301,1.69498069498,2.60209424084,
0.278879879273,1.06392697943,0.148633879769,0.496066433567,0.108289143173,1.74087975301,1.69498069498,2.60209424084,
0.967901320121,1.20306664738,0.11860658004,0.488513220633,0.0747028862387,2.13886736582,1.79130434783,2.46,
1.19494576019,1.25833631653,0.11860658004,0.488513220633,0.0747028862387,2.13886736582,1.79130434783,2.46,
1.64279312423,1.34657529198,0.11860658004,0.488513220633,0.0747028862387,2.13886736582,1.79130434783,2.46,
1.57218692051,1.34627863749,0.0881612090536,0.479706390328,0.0407694516199,4.6955302124,1.91794871795,2.32850241546,
1.8830704838,1.39559940869,0.0881612090536,0.479706390328,0.0407694516199,4.6955302124,1.91794871795,2.32850241546,
1.93618272016,1.40571999688,0.0765306122496,0.479256698358,0.0259475218563,1.01664283617,2.17763157895,2.29107981221,
2.1333953802,1.44254962927,0.0575396825466,0.469749351772,0.00670553934452,0.875784074963,2.15131578947,2.18309859155,
2.62018679527,1.48460070267,0.0450890292761,0.46652173913,0.00888362454098,0.272568129863,2.73267326733,2.19431279621,
2.84467772789,1.49344901924,0.0275703618604,0.458260869565,0.0266508735678,0.31655570463,2.62376237624,2.08056872038,
3.60885396617,1.52260237074,0.0275703618604,0.458260869565,0.0266508735678,0.31655570463,2.62376237624,2.08056872038,
4.15089346703,1.51774662357,0.00116380564554,0.445226572811,0.0589473684199,0.592443541006,4.45454545455,1.97549019608,
4.89980930181,1.50854651367,0.00116380564554,0.445226572811,0.0589473684199,0.592443541006,4.45454545455,1.97549019608,
7.35835355837,1.49740146751,0.00116380564554,0.445226572811,0.0589473684199,0.592443541006,4.45454545455,1.97549019608,
8.73966043428,1.44287564176,0.0285882699601,0.429467084639,0.0891603053412,0.703274256177,8.64285714286,1.92553191489,
24.6206753912,1.40391570901,0.0285882699601,0.429467084639,0.0891603053412,0.703274256177,8.64285714286,1.92553191489,
132.970020099,1.34020415501,0.0405485986703,0.416131989001,0.103992571971,0.751522453243,0.8,2.02958579882,
28.586038843,1.23965675134,0.0530709600277,0.411549037581,0.116682141768,0.765248745473,0.6,1.88165680473,
6.85002858702,1.19531872053,0.0638554216617,0.395195478097,0.130680037603,0.793033704823,0.0769230769231,2.02054794521,
5.38307025298,1.04876641731,0.0746987951657,0.390956194065,0.141648386071,0.770214014371,0.223076923077,1.8904109589,
2.68423691925,0.98069018157,0.0746987951657,0.390956194065,0.141648386071,0.770214014371,0.223076923077,1.8904109589,
1.96072443591,0.848146951446,0.0938639125109,0.366553232864,0.163077897385,0.723430844868,0.551136363636,2.0,
1.25241176252,0.756226836352,0.0938639125109,0.366553232864,0.163077897385,0.723430844868,0.551136363636,2.0,
0.753021147643,0.667308021001,0.0938639125109,0.366553232864,0.163077897385,0.723430844868,0.551136363636,2.0,
0.582609247512,0.595089929422,0.110397553498,0.337361530715,0.181673052344,0.655724190492,0.728110599078,2.17045454545,
0.183943953969,0.517926907354,0.110397553498,0.337361530715,0.181673052344,0.655724190492,0.728110599078,2.17045454545,
0.21326542466,0.475377415022,0.123771498781,0.303347280335,0.196210661541,0.578159138584,0.855421686747,2.56140350877,
1.0,1.000331545,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00035069353,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00035037499,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00035810779,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00033318685,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00031433982,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00030218647,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00027462682,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00027550126,1.0,1.0,1.0,1.0,1.0,1.0,
0,0.0,0,0,0,0,0,0,
1.0,7.39393939394,1.0,0,0,0,1.0,1.0,
1.0,1.89298669891,1.0,0,0,0,1.0,1.0,
1.0,1.43633677991,1.0,0,0,0,0,0,
1.0,1.43048673856,1.0,0,0,0,0,0,
1.0,1.42521951922,1.0,0,0,0,0,0,
1.0,1.42314854605,1.0,0,0,0,0,0,
1.0,1.42284569138,1.0,0,0,0,0,0,
1.0,1.42792988556,1.0,0,0,0,0,0,
1.0,1.44089552239,1.0,0,0,0,0,0,
1.0,1.44757575758,1.0,0,0,0,0,0,
1.0,1.44381009615,1.0,0,0,0,0,0,
1.0,1.44089552239,1.0,0,0,0,0,0,
1.0,1.44208320862,1.0,0,0,0,0,0,
1.0,1.44996191927,1.0,0,0,0,0,0,
1.0,1.45558297347,1.0,0,0,0,0,0,
1.0,1.46308198777,1.0,0,1.0,0,0,0,
1.0,1.47461439589,1.0,0,1.0,0,0,0,
1.0,1.47196037706,1.0,0,0,0,0,0,
1.0,1.47869064981,1.0,0,0,0,0,0,
1.0,1.27844283156,1.0,0,1.0,1.0,1.0,1.0,
1.0,1.03834172681,1.0,0,1.0,1.0,1.0,1.0,
1.0,1.01728850262,1.0,0,1.0,1.0,1.0,1.0,
1.0,1.01422462777,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.01214847959,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.01118549596,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.01046071037,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.01011834421,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00978450246,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00964524187,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.999126524443,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.999037576857,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.975208761697,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00123201658,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00040611487,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00027661357,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00018116664,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0001538393,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00013449049,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00012966983,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00012928583,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00012880217,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00012822429,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00012757503,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00012634109,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00012607063,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00012417518,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00012531633,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00012629253,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00012600841,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00013009408,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00013061967,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00013489202,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00013761876,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00014045503,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00014562988,0.998849252039,1.0,1.0,1.0,1.0,1.0,
1.0,1.00014872323,0.998951781994,1.0,1.0,1.0,1.0,1.0,
1.0,1.00015455786,0.998951781994,1.0,1.0,1.0,1.0,1.0,
1.0,1.00016171915,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00016622122,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00018485521,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0001902923,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00021737288,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00023684669,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00026592496,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00030817056,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00034760372,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00041670746,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00052096009,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00060195777,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00095528157,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00106410915,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00165038997,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00274813705,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.006302149,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.982188509961,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.992886572864,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.996975325455,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.997743999719,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.997945057774,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.998356682278,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.998306657747,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.998473199588,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.99853990065,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.998415406922,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.998585835568,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.998456148933,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.998466401791,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.998409980628,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.998129049951,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.998176960708,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.99756167622,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.997495684846,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.996040739902,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.992474556409,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.992862044635,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.977764563308,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.968137889378,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.07906852248,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0084198645,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00723333505,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00334871657,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00342122666,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.00250764858,1.0,1.0,1.0,1.0,1.0,1.0,
