0.545611738386,0.80662094431,0.0,0.0,0.0,0.0,0.0,0.0,
0.707853152997,0.852727334093,0.0,0.0,0.0,0.0,0.0,0.0,
0.757216937314,0.874788562498,0.0,0.0,0.0,0.0,0.0,0.0,
0.12806518457,1.68888236463,0.0,0.0,0.0,0.0,0.0,0.0,
3.01213893515,2.48727634699,0.0,0.0,0.0,0.0,0.0,0.0,
9.78561301903,1.42329956273,0.0,0.0,0.0,0.0,0.0,0.0,
12.1657117276,0.513350449387,0.0,0.0,0.0,0.0,0.0,0.0,
15.5766411898,1.18595736311,0.0,0.0,0.0,0.0,0.0,0.0,
14.2627036913,2.94185612044,0.0,0.0,0.0,0.0,0.0,0.0,
12.4046500042,6.23085976941,0.0,0.0,0.0,0.0,0.0,0.0,
13.2224047538,19.3311659545,0.0,0.0,0.0,0.0,0.0,0.0,
9.8189981909,56.3264234142,0.0,0.0,0.0,0.0,0.0,0.0,
12.100590229,31.8793361307,0.0,0.0,0.0,0.0,0.0,0.0,
13.8093658623,17.3384547548,0.0,0.0,0.0,0.0,0.0,0.0,
42.2981208678,11.3038135508,0.0,0.0,0.0,0.0,0.0,0.0,
6.13456199892,9.01084177519,0.0,0.0,0.0,0.0,0.0,0.0,
3.80300372713,7.64211442165,0.0,0.0,0.0,0.0,0.0,0.0,
3.07179939194,6.91268629359,0.0,0.0,0.0,0.0,0.0,0.0,
2.77423611358,6.23453587621,0.0,0.0,0.0,0.0,0.0,0.0,
2.80488117046,5.79397266082,0.0,0.0,0.0,0.0,0.0,0.0,
2.4791225151,5.25781266285,0.0,0.0,0.0,0.0,0.0,0.0,
2.52216579656,5.01430259949,0.0,0.0,0.0,0.0,0.0,0.0,
2.32913749114,4.77569174324,0.0,0.0,0.0,0.0,0.0,0.0,
2.34511249719,4.74782601419,0.0,0.0,0.0,0.0,0.0,0.0,
2.22539640128,4.72314629033,0.0,0.0,0.0,0.0,0.0,0.0,
2.2113263484,4.89180420721,0.0,0.0,0.0,0.0,0.0,0.0,
2.16755972276,5.27650280466,0.0,0.0,0.0,0.0,0.0,0.0,
2.12444398825,5.57499958432,0.0,0.0,0.0,0.0,0.0,0.0,
2.15393803156,6.94580996329,0.0,0.0,0.0,0.0,0.0,0.0,
2.13219840908,7.86798205435,0.0,0.0,0.0,0.0,0.0,0.0,
2.19852255925,12.7721122916,0.0,0.0,0.0,0.0,0.0,0.0,
2.22156026968,24.1076993438,0.0,0.0,0.0,0.0,0.0,0.0,
2.2882188057,88.8941641555,0.0,0.0,0.0,0.0,0.0,0.0,
2.35338925168,12.4228564646,0.0,0.0,0.0,0.0,0.0,0.0,
2.45859949736,6.17076337366,0.0,0.0,0.0,0.0,0.0,0.0,
2.52721583617,4.00744353078,0.0,0.0,0.0,0.0,0.0,0.0,
2.70505420191,2.34516282324,0.0,0.0,0.0,0.0,0.0,0.0,
2.66040039684,1.88637940395,0.0,0.0,0.0,0.0,0.0,0.0,
2.87394151988,1.1295646643,0.0,0.0,0.0,0.0,0.0,0.0,
2.76228830705,0.702380174856,0.0,0.0,0.0,0.0,0.0,0.0,
2.84158871693,0.481203055829,0.0,0.0,0.0,0.0,0.0,0.0,
2.52698599925,0.00492756347183,0.0,0.0,0.0,0.0,0.0,0.0,
2.26039171894,0.140941124356,0.0,0.0,0.0,0.0,0.0,0.0,
1.91162268718,0.423509727757,0.0,0.0,0.0,0.0,0.0,0.0,
1.7015338353,0.506651326726,0.0,0.0,0.0,0.0,0.0,0.0,
1.32512393413,0.617786215985,0.0,0.0,0.0,0.0,0.0,0.0,
1.05655860849,0.762366026429,0.0,0.0,0.0,0.0,0.0,0.0,
0.840805160795,0.826116824606,0.0,0.0,0.0,0.0,0.0,0.0,
0.589423212692,0.976750868972,0.0,0.0,0.0,0.0,0.0,0.0,
0.373202245522,1.09101081852,0.0,0.0,0.0,0.0,0.0,0.0,
0.182859626626,1.1605539216,0.0,0.0,0.0,0.0,0.0,0.0,
0.203442032529,1.3289075431,0.0,0.0,0.0,0.0,0.0,0.0,
0.20602081134,1.36389223699,0.0,0.0,0.0,0.0,0.0,0.0,
0.547732945548,1.45411838351,0.0,0.0,0.0,0.0,0.0,0.0,
0.707090923944,1.58136755335,0.0,0.0,0.0,0.0,0.0,0.0,
0.836564212446,1.57863259333,0.0,0.0,0.0,0.0,0.0,0.0,
1.3273304143,1.70031249481,0.0,0.0,0.0,0.0,0.0,0.0,
1.02852716014,1.72969225094,0.0,0.0,0.0,0.0,0.0,0.0,
1.49265531337,1.75057344681,0.0,0.0,0.0,0.0,0.0,0.0,
1.46367964347,1.78413678434,0.0,0.0,0.0,0.0,0.0,0.0,
1.74208756754,1.7219617635,0.0,0.0,0.0,0.0,0.0,0.0,
2.52777442712,1.75071211671,0.0,0.0,0.0,0.0,0.0,0.0,
2.37970461245,1.68611814905,0.0,0.0,0.0,0.0,0.0,0.0,
4.69081128202,1.66868503305,0.0,0.0,0.0,0.0,0.0,0.0,
5.1026728984,1.61541770616,0.0,0.0,0.0,0.0,0.0,0.0,
10.6004459867,1.44155913146,0.0,0.0,0.0,0.0,0.0,0.0,
22.8126556893,1.35436451879,0.0,0.0,0.0,0.0,0.0,0.0,
130.428473861,1.21220005887,0.0,0.0,0.0,0.0,0.0,0.0,
5.63659807047,1.13342869778,0.0,0.0,0.0,0.0,0.0,0.0,
4.64642251891,1.10635294382,0.0,0.0,0.0,0.0,0.0,0.0,
2.70356168407,1.01780093491,0.0,0.0,0.0,0.0,0.0,0.0,
2.04255086262,1.02606320916,0.0,0.0,0.0,0.0,0.0,0.0,
1.74547815163,0.940591095468,0.0,0.0,0.0,0.0,0.0,0.0,
1.47566013316,0.946875909989,0.0,0.0,0.0,0.0,0.0,0.0,
1.45890568531,0.894673529776,0.0,0.0,0.0,0.0,0.0,0.0,
1.40396595033,0.851277202863,0.0,0.0,0.0,0.0,0.0,0.0,
1.23407866632,0.880792208087,0.0,0.0,0.0,0.0,0.0,0.0,
1.14241730513,0.851412055869,0.0,0.0,0.0,0.0,0.0,0.0,
1.03329907226,0.863362650307,0.0,0.0,0.0,0.0,0.0,0.0,
0.967893718113,0.854127916484,0.0,0.0,0.0,0.0,0.0,0.0,
0.865585307388,0.82305269324,0.0,0.0,0.0,0.0,0.0,0.0,
0.834315039391,0.836735046982,0.0,0.0,0.0,0.0,0.0,0.0,
0.743685198463,0.809051443233,0.0,0.0,0.0,0.0,0.0,0.0,
0.776239941293,0.842217545108,0.0,0.0,0.0,0.0,0.0,0.0,
0.594763333419,0.801370946125,0.0,0.0,0.0,0.0,0.0,0.0,
0.327999232023,0.7579350778,0.0,0.0,0.0,0.0,0.0,0.0,
0.151418994347,0.765203210178,0.0,0.0,0.0,0.0,0.0,0.0,
0.543290065155,0.720779317569,0.0,0.0,0.0,0.0,0.0,0.0,
0.755185105254,0.730231912751,0.0,0.0,0.0,0.0,0.0,0.0,
1.60595824032,0.720152512091,0.0,0.0,0.0,0.0,0.0,0.0,
3.17549944612,0.740869389589,0.0,0.0,0.0,0.0,0.0,0.0,
1.5694072779,0.805887601715,0.0,0.0,0.0,0.0,0.0,0.0,
5.42051871858,0.860128304107,0.0,0.0,0.0,0.0,0.0,0.0,
0.80970346518,0.9616002912,0.0,0.0,0.0,0.0,0.0,0.0,
0.134554740111,1.08112700896,0.0,0.0,0.0,0.0,0.0,0.0,
0.79476206378,1.14953859207,0.0,0.0,0.0,0.0,0.0,0.0,
1.43757741019,1.26113735881,0.0,0.0,0.0,0.0,0.0,0.0,
1.71788404739,1.31523362438,0.0,0.0,0.0,0.0,0.0,0.0,
1.84260703244,1.38714813156,0.0,0.0,0.0,0.0,0.0,0.0,
2.00574672122,1.41685549251,0.0,0.0,0.0,0.0,0.0,0.0,
2.40964668612,1.47660601376,0.0,0.0,0.0,0.0,0.0,0.0,
2.22192338497,1.47088091961,0.0,0.0,0.0,0.0,0.0,0.0,
2.74107708846,1.52000481297,0.0,0.0,0.0,0.0,0.0,0.0,
2.76354888326,1.51927389466,0.0,0.0,0.0,0.0,0.0,0.0,
2.98262121268,1.51863814582,0.0,0.0,0.0,0.0,0.0,0.0,
3.4843838876,1.52406380482,0.0,0.0,0.0,0.0,0.0,0.0,
3.60687904838,1.48545300676,0.0,0.0,0.0,0.0,0.0,0.0,
4.5912442103,1.47432275281,0.0,0.0,0.0,0.0,0.0,0.0,
5.01036064992,1.42445684156,0.0,0.0,0.0,0.0,0.0,0.0,
6.06581147171,1.37199635313,0.0,0.0,0.0,0.0,0.0,0.0,
8.45327838813,1.31615151626,0.0,0.0,0.0,0.0,0.0,0.0,
9.56988544231,1.24008462258,0.0,0.0,0.0,0.0,0.0,0.0,
36.9950919189,1.14442589472,0.0,0.0,0.0,0.0,0.0,0.0,
50.6446160968,1.08631087629,0.0,0.0,0.0,0.0,0.0,0.0,
13.1073690639,0.943189996455,0.0,0.0,0.0,0.0,0.0,0.0,
4.45300453962,0.877356766112,0.0,0.0,0.0,0.0,0.0,0.0,
3.33274590409,0.764912715331,0.0,0.0,0.0,0.0,0.0,0.0,
1.41160158203,0.677450945856,0.0,0.0,0.0,0.0,0.0,0.0,
1.07303348985,0.614402082337,0.0,0.0,0.0,0.0,0.0,0.0,
0.475698413848,0.538741333009,0.0,0.0,0.0,0.0,0.0,0.0,
0.208330296586,0.489184800364,0.0,0.0,0.0,0.0,0.0,0.0,
0.130849819125,0.467318142721,0.0,0.0,0.0,0.0,0.0,0.0,
0.210183650334,0.399392168195,0.0,0.0,0.0,0.0,0.0,0.0,
0.0496701420912,0.407813173427,0.0,0.0,0.0,0.0,0.0,0.0,
0.208733527668,0.377661408723,0.0,0.0,0.0,0.0,0.0,0.0,
0.128403397045,0.353712596181,0.0,0.0,0.0,0.0,0.0,0.0,
0.0310389609249,0.378231630255,0.0,0.0,0.0,0.0,0.0,0.0,
0.137857525276,0.369182208308,0.0,0.0,0.0,0.0,0.0,0.0,
0.30038797922,0.467975970647,0.0,0.0,0.0,0.0,0.0,0,
0.283618070441,0.501158875159,0.0,0.0,0.0,0.0,0.0,0,
0.893400707824,0.561703297626,0.0,0.0,0.0,0.0,0.0,0.0,
23.0902349435,0.61419085596,0.0,0.0,0.0,0.0,0.0,0.0,
3.34964722408,0.623907744838,0.0,0.0,0.0,0.0,0.0,0.0,
11.2931377857,0.678781786601,0.0,0.0,0.0,0.0,0.0,0.0,
12.7154818085,0.690154127074,0.0,0.0,0.0,0.0,0.0,0.0,
8.83097765708,0.708402560551,0.0,0.0,0.0,0.0,0.0,0.0,
31.6051016768,0.733672198549,0.0,0.0,0.0,0.0,0.0,0.0,
0.565571883071,0.72418941421,0.0,0.0,0.0,0.0,0.0,0.0,
0.553134515077,0.753596338056,0.0,0.0,0.0,0.0,0.0,0.0,
0.195749829588,0.7412574608,0.0,0.0,0.0,0.0,0.0,0.0,
0.309579512225,0.756938973464,0.0,0.0,0.0,0.0,0.0,0.0,
0.439227394855,0.754593851251,0.0,0.0,0.0,0.0,0.0,0.0,
0.662213109959,0.735303617092,0.0,0.0,0.0,0.0,0.0,0.0,
0.642481518488,0.751501568414,0.0,0.0,0.0,0.0,0.0,0.0,
0.828829165106,0.739288022077,0.0,0.0,0.0,0.0,0.0,0.0,
0.848560682876,0.742686926851,0.0,0.0,0.0,0.0,0.0,0.0,
0.97632792325,0.747647974618,0.0,0.0,0.0,0.0,0.0,0.0,
1.05571895257,0.723842645614,0.0,0.0,0.0,0.0,0.0,0.0,
1.0405556805,0.709277216136,0.0,0.0,0.0,0.0,0.0,0.0,
1.11441234379,0.647919980387,0.0,0.0,0.0,0.0,0.0,0.0,
1.10277350944,0.615892776728,0.0,0.0,0.0,0.0,0.0,0.0,
1.20938690747,0.556490220711,0.0,0.0,0.0,0.0,0.0,0.0,
1.32420332837,0.460160555423,0.0,0.0,0.0,0.0,0.0,0.0,
1.37915532495,0.424492044079,0.0,0.0,0.0,0.0,0.0,0.0,
1.66045101967,0.272161885249,0.0,0.0,0.0,0.0,0.0,0.0,
1.80530243505,0.201238094209,0.0,0.0,0.0,0.0,0.0,0.0,
2.18051140071,0.083279763964,0.0,0.0,0.0,0.0,0.0,0.0,
2.37819703355,0.0104779667445,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,2507.91299932,0,0,0,0,0,0,
1.0,2677.12322275,0,0.0,0,0,0,0,
1.0,2682.35375762,0,0.0,0,0,0,0,
1.0,2770.99390657,0,0,0,0,0,0,
1.0,2843.10798917,0,0,0,0,0,0,
1.0,2772.70751523,0,0,0,0,0,0,
1.0,2868.56398104,0,0,0,0,0,0,
1.0,2794.288761,0,0,0,0,0,0,
1.0,2824.07278267,0,0,0,0,0,0,
1.0,2860.39505755,0,0,0,0,0,0,
1.0,2784.09309411,0,0,0,0,0,0,
1.0,2856.20548409,0,0,0,0,0,0,
1.0,2785.55247123,0,0,0,0,0,0,
1.0,2837.28232905,0,0,0,0,0,0,
1.0,2886.77928233,0,0,0,0,0,0,
1.0,2833.5802302,0,0,0,0,0,0,
1.0,2956.42586324,0,0,0,0,0,0,
1.0,2908.32362898,0,0,0,0,0,0,
1.0,2927.97664184,0,0,0,0,0,0,
1.0,2957.62762356,0,0,0,0,0,0,
1.0,2831.29180772,0,0,0,0,0,0,
1.0,2831.56093433,0,0,0,0,0,0,
1.0,2787.0873392,0,0,0,0,0,0,
1.0,3033.19600542,0,0,0,0,0,0,
1.0,3387.1225457,0,0,0,0,0,0,
1.0,3529.22342586,0,0,0,0,0,0,
1.0,3920.08192282,0,0,0,0,0,0,
1.0,3956.04570074,0,0,0,0,0,0,
1.0,4079.0788761,0,0,0,0,0,0,
1.0,4271.19363575,0,0,0,0,0,0,
1.0,4173.68821936,0,0,0,0,0,0,
1.0,4267.3056872,0,0,0,0,0,0,
1.0,4211.6563981,0,0,0,0,0,0,
1.0,4099.21530129,0,0,0,0,0,0,
1.0,4108.80128639,0,0,0,0,0,0,
1.0,3870.11882194,0,0,0,0,0,0,
1.0,3850.55484089,0,0,0,0,0,0,
1.0,3676.84901828,0,0,0,0,0,0,
1.0,3587.94583615,0,0,0,0,0,0,
1.0,3551.0084631,0,0,0,0,0,0,
1.0,3359.98510494,0,0,0,0,0,0,
1.0,3336.55958023,0,0,0,0,0,0,
1.0,3247.17874069,0,0,0,0,0,0,
1.0,3168.04265403,0,0,0,0,0,0,
1.0,3199.91029113,0,0,0,0,0,0,
1.0,3028.1675694,0,0,0,0,0,0,
1.0,3022.65132024,0,0,0,0,0,0,
1.0,2900.85849695,0,0,0,0,0,0,
1.0,2850.47935003,0,0,0,0,0,0,
1.0,2851.22274882,0,0,0,0,0,0,
3939.17258883,2935.9005743,0,0,0,0,0,0,
135.256837099,142020.725806,0.0,0,0,0,0.0,0.0,
75.2821850322,3094.60062783,0.0,0,0,0,0.0,0.0,
40.4217296285,2680.06692803,0.0,0,0,0,0,0,
17.3346182542,2906.24434907,0.0,0,0,0,0,0,
20.6584097102,3097.92206629,0.0,0,0,0,0,0,
2.7067515766,3443.88070507,0.0,0,0.0,0,0,0,
8.72184163427,3767.1258956,0.0,0,0.0,0,0,0,
7.98309372493,3948.76290832,0.0,0,0,0,0,0,
2.83078441046,4321.00972326,0.0,0,0,0,0,0,
25.440101116,4493.46412826,0.0,0,0,0,0,0,
26.6068302306,4910.80714593,0,0,0,0,0,0,
42.7479659763,5014.40710751,0,0,0,0,0,0,
62.6558821717,5663.97966632,0.0,0,0.0,0,0,0,
65.7260122019,5832.11843516,0.0,0,0.0,0,0,0,
101.465117712,6449.91661402,0.0,0,0.0,0,0,0,
106.592998891,6677.52262295,0.0,0,0,0,0,0,
132.900591643,6579.39605978,0.0,0,0,0,0,0,
142.080241588,7741.69894223,0.0,0,0,0,0,0,
148.505366395,8292.02724077,0.0,0,0,0,0,0,
170.0969505,9047.05852674,0.0,0,0,0,0,0,
170.336125524,10578.376914,0.0,0,0,0,0,0,
184.325457508,10840.4856429,0.0,0,0,0,0,0,
189.058044999,16788.2990099,0.0,0,0,0,0,0,
185.16573193,18854.1125828,0.0,0,0,0,0,0,
192.785016697,21711.6864865,0.0,0,0,0,0,0,
175.422488189,52103.7532468,0.0,0,0,0,0.0,0.0,
33.8959074837,678.899315129,0.0,0,0,0,0.0,0.0,
13.389047529,257.055108082,0.0,0,0.0,0.0,0.0,0.0,
7.78012465155,138.828080283,0.0,0,0.0,0.0,0.0,0.0,
8.02439950448,97.4045678088,0.0,0,0.0,0.0,0.0,0.0,
