0.369142679235,0.259276492694,0.0,0.0,0.0,0.0,0.0,0.0,
0.550392655112,0.220675604347,0.0,0.0,0.0,0.0,0.0,0.0,
0.571455096205,0.177722715145,0.0,0.0,0.0,0.0,0.0,0.0,
0.471758397902,0.133283592734,0.0,0.0,0.0,0.0,0.0,0.0,
0.103400785639,0.12910467316,0.0,0.0,0.0,0.0,0.0,0.0,
0.244404179982,0.123009097902,0.0,0.0,0.0,0.0,0.0,0.0,
0.0909316164353,0.127531415627,0.0,0.0,0.0,0.0,0.0,0.0,
0.36945301554,0.127318675148,0.0,0.0,0.0,0.0,0.0,0.0,
0.903538656989,0.116772768649,0.0,0.0,0.0,0.0,0.0,0.0,
1.24832349226,0.0892852771237,0.0,0.0,0.0,0.0,0.0,0.0,
1.53969285711,0.0522972092849,0.0,0.0,0.0,0.0,0.0,0.0,
1.91040045244,0.000330907684311,0.0,0.0,0.0,0.0,0.0,0.0,
2.48909689721,0.038723000587,0.0,0.0,0.0,0.0,0.0,0.0,
4.08200698933,0.0708178248562,0.0,0.0,0.0,0.0,0.0,0.0,
0.209203330011,0.0838013848021,0.0,0.0,0.0,0.0,0.0,0.0,
1.24109197001,0.0817497987926,0.0,0.0,0.0,0.0,0.0,0.0,
1.37029469975,0.0651293755211,0.0,0.0,0.0,0.0,0.0,0.0,
1.35664858314,0.0318359736774,0.0,0.0,0.0,0.0,0.0,0.0,
1.36366886858,0.000516796067659,0.0,0.0,0.0,0.0,0.0,0.0,
1.46625107616,0.0315942227159,0.0,0.0,0.0,0.0,0.0,0.0,
2.76640156552,0.0478565050325,0.0,0.0,0.0,0.0,0.0,0.0,
1.10330490198,0.0574757434222,0.0,0.0,0.0,0.0,0.0,0.0,
0.949346248827,0.0618353361387,0.0,0.0,0.0,0.0,0.0,0.0,
1.47407384147,0.0704435713151,0.0,0.0,0.0,0.0,0.0,0.0,
1.4669997275,0.0837918419282,0.0,0.0,0.0,0.0,0.0,0.0,
1.43147117306,0.10589891782,0.0,0.0,0.0,0.0,0.0,0.0,
1.1770129821,0.124904962461,0.0,0.0,0.0,0.0,0.0,0.0,
0.767928239724,0.148677151374,0.0,0.0,0.0,0.0,0.0,0.0,
0.337966903855,0.16221817442,0.0,0.0,0.0,0.0,0.0,0.0,
0.0515873672662,0.961765378228,0.0,0.0,0.0,0.0,0.0,0.0,
0.167013579576,0.934738457862,0.0,0.0,0.0,0.0,0.0,0.0,
0.254518021794,0.907144761496,0.0,0.0,0.0,0.0,0.0,0.0,
0.243158716068,0.888837217218,0.0,0.0,0.0,0.0,0.0,0.0,
0.136511942521,16.8611767685,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,3.75310094716,0.0,0.0,0.0,0.0,0.0,0.0,
0.106567971178,1.99493850605,0.0,0.0,0.0,0.0,0.0,0.0,
0.11470101814,1.50641574158,0.0,0.0,0.0,0.0,0.0,0.0,
0.0908128627222,1.14300912262,0.0,0.0,0.0,0.0,0.0,0.0,
0.0648544687029,0.953150009138,0.0,0.0,0.0,0.0,0.0,0.0,
0.0599196563049,0.780548982355,0.0,0.0,0.0,0.0,0.0,0.0,
0.00315849667239,0.685294718026,0.0,0.0,0.0,0.0,0.0,0.0,
0.277469686549,0.582235822137,0.0,0.0,0.0,0.0,0.0,0.0,
0.492186560596,0.494291154359,0.0,0.0,0.0,0.0,0.0,0.0,
0.601937848406,0.384151878504,0.0,0.0,0.0,0.0,0.0,0.0,
0.731488245739,0.317617539955,0.0,0.0,0.0,0.0,0.0,0,
0.744822592324,0.224137374311,0.0,0.0,0.0,0.0,0.0,0.0,
0.463114074744,0.167877083481,0.0,0.0,0.0,0.0,0.0,0.0,
0.111212182069,0.138195796116,0.0,0.0,0.0,0.0,0.0,0.0,
0.652276929863,0.139802658672,0.0,0.0,0.0,0.0,0.0,0.0,
0.24570355016,0.155634539868,0.0,0.0,0.0,0.0,0.0,0.0,
0.00846722081539,0.15793486758,0.0,0.0,0.0,0.0,0.0,0.0,
0.240286186644,0.14331192995,0.0,0.0,0.0,0.0,0.0,0.0,
0.406455272752,0.112113099399,0.0,0.0,0.0,0.0,0.0,0.0,
0.496931612169,0.0609891546522,0.0,0.0,0.0,0.0,0.0,0.0,
0.574468366658,0.0213860814903,0.0,0.0,0.0,0.0,0.0,0.0,
0.626913625627,0.0266856937239,0.0,0.0,0.0,0.0,0.0,0.0,
0.631027159017,0.0605577901439,0.0,0.0,0.0,0.0,0.0,0.0,
0.560187127104,0.0936162884077,0.0,0.0,0.0,0.0,0.0,0.0,
0.366335960199,0.108763464467,0.0,0.0,0.0,0.0,0.0,0.0,
0.101867682386,0.114965686569,0.0,0.0,0.0,0.0,0.0,0.0,
2.38557685794,0.110714783323,0.0,0.0,0.0,0.0,0.0,0.0,
4.32052575124,0.0951662148486,0.0,0.0,0.0,0.0,0.0,0.0,
2.48306409588,0.0727964609348,0.0,0.0,0.0,0.0,0.0,0.0,
2.30747760461,0.0277820472877,0.0,0.0,0.0,0.0,0.0,0.0,
2.42262681586,0.019540278572,0.0,0.0,0.0,0.0,0.0,0.0,
2.84647819801,0.0960683140381,0.0,0.0,0.0,0.0,0.0,0.0,
4.71254673169,0.166540342901,0.0,0.0,0.0,0.0,0.0,0.0,
19.9277395116,0.256389540661,0.0,0.0,0.0,0.0,0.0,0.0,
5.34523119215,0.316914024488,0.0,0.0,0.0,0.0,0.0,0.0,
1.77376049883,0.373457988128,0.0,0.0,0.0,0.0,0.0,0.0,
0.721206153775,0.401118916527,0.0,0.0,0.0,0.0,0.0,0.0,
0.292426424924,0.414668244276,0.0,0.0,0.0,0.0,0.0,0.0,
0.0239457691003,0.408404219375,0.0,0.0,0.0,0.0,0.0,0.0,
0.190896730141,0.946905429342,0.0,0.0,0.0,0.0,0.0,0.0,
0.411557649301,0.914439290259,0.0,0.0,0.0,0.0,0.0,0.0,
0.611513980601,0.889196060247,0.0,0.0,0.0,0.0,0.0,0.0,
0.825987822989,0.879716160129,0.0,0.0,0.0,0.0,0.0,0.0,
1.02173302045,0.878262031433,0.0,0.0,0.0,0.0,0.0,0.0,
1.23863747865,0.884493820659,0.0,0.0,0.0,0.0,0.0,0.0,
1.44198680248,0.90057915104,0.0,0.0,0.0,0.0,0.0,0.0,
1.67345327316,1.40888978648,0.0,0.0,0.0,0.0,0.0,0.0,
1.94325640992,0.30644483226,0.0,0.0,0.0,0.0,0.0,0.0,
2.41465579022,0.785819212823,0.0,0.0,0.0,0.0,0.0,0.0,
2.96440787057,6.25136747446,0.0,0.0,0.0,0.0,0.0,0.0,
3.33016367269,5.36048462475,0.0,0.0,0.0,0.0,0.0,0.0,
3.24540535498,4.5013558324,0.0,0.0,0.0,0.0,0.0,0.0,
3.66687400579,3.89193312245,0.0,0.0,0.0,0.0,0.0,0.0,
6.40219691354,3.36771615156,0.0,0.0,0.0,0.0,0.0,0.0,
4.27060087934,3.19178069893,0.0,0.0,0.0,0.0,0.0,0.0,
0.132169762494,3.19433522632,0.0,0.0,0.0,0.0,0.0,0.0,
0.934326345088,3.39786907725,0.0,0.0,0.0,0.0,0.0,0.0,
1.38010698094,3.89654575396,0.0,0.0,0.0,0.0,0.0,0.0,
2.49071834211,4.41199038905,0.0,0.0,0.0,0.0,0.0,0.0,
11.9900438322,4.94330774207,0.0,0.0,0.0,0.0,0.0,0.0,
4.1450507914,5.13386685048,0.0,0.0,0.0,0.0,0.0,0.0,
1.68622414555,5.08035991519,0.0,0.0,0.0,0.0,0.0,0.0,
0.745625483651,4.79197927904,0.0,0.0,0.0,0.0,0.0,0.0,
0.313529603476,4.19764360631,0.0,0.0,0.0,0.0,0.0,0.0,
0.140956924796,3.70260501097,0.0,0.0,0.0,0.0,0.0,0.0,
0.0472367972035,0.867231506472,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.76392347782,0.0,0.0,0.0,0.0,0.0,0.0,
0.0139888710979,0.657332828211,0.0,0.0,0.0,0.0,0.0,0.0,
0.00865129877581,0.597683835007,0.0,0.0,0.0,0.0,0.0,0.0,
0.0032296851639,0.530852247335,0.0,0.0,0.0,0.0,0.0,0.0,
0.00872679690318,0.486570563007,0.0,0.0,0.0,0.0,0.0,0.0,
0.0142041117607,0.439587625317,0.0,0.0,0.0,0.0,0.0,0.0,
0.0655348560213,0.412710336807,0.0,0.0,0.0,0.0,0.0,0.0,
0.247980607118,0.387963039885,0.0,0.0,0.0,0.0,0.0,0.0,
0.472603048277,0.384035433413,0.0,0.0,0.0,0.0,0.0,0.0,
0.672754878161,0.393890400794,0.0,0.0,0.0,0.0,0.0,0.0,
0.876536886098,0.409861143286,0.0,0.0,0.0,0.0,0.0,0.0,
1.08510769221,0.441221267752,0.0,0.0,0.0,0.0,0.0,0.0,
1.30390503124,0.469941476688,0.0,0.0,0.0,0.0,0.0,0.0,
1.46047294432,0.516276922312,0.0,0.0,0.0,0.0,0.0,0.0,
1.61594852461,0.553086436813,0.0,0.0,0.0,0.0,0.0,0.0,
1.69476980594,0.606715189903,0.0,0.0,0.0,0.0,0.0,0.0,
1.58785259198,0.644415063408,0.0,0.0,0.0,0.0,0.0,0.0,
1.38868312997,0.686262472697,0.0,0.0,0.0,0.0,0.0,0.0,
1.17430820377,31.5782751533,0.0,0.0,0.0,0.0,0.0,0.0,
0.983899358477,4.27540235372,0.0,0.0,0.0,0.0,0.0,0.0,
0.819380834397,2.30127037462,0.0,0.0,0.0,0.0,0.0,0.0,
0.737043988955,1.2318163976,0.0,0.0,0.0,0.0,0.0,0.0,
0.78787696774,0.836630781686,0.0,0.0,0.0,0.0,0.0,0.0,
0.857254882332,0.482273636027,0.0,0.0,0.0,0.0,0.0,0.0,
0.936350031892,0.281118751399,0.0,0.0,0.0,0.0,0.0,0.0,
1.02788012485,0.108273172105,0.0,0.0,0.0,0.0,0.0,0.0,
1.12850336031,0.0242187376576,0.0,0.0,0.0,0.0,0.0,0.0,
1.20063021798,0.0527688288451,0.0,0.0,0.0,0.0,0.0,0.0,
1.32893907195,0.0858081427377,0.0,0.0,0.0,0.0,0.0,0.0,
2.94526315789,0.102565855905,0.0,0.0,0.0,0.0,0.0,0.0,
2.15535220782,0.0846496655883,0.0,0.0,0.0,0.0,0.0,0.0,
2.13275453652,0.00993778541174,0.0,0.0,0.0,0.0,0.0,0.0,
2.36200064401,0.0858998404445,0.0,0.0,0.0,0.0,0.0,0,
2.86163653165,0.263187814996,0.0,0.0,0.0,0.0,0.0,0.0,
4.31022900271,0.397250521136,0.0,0.0,0.0,0.0,0.0,0.0,
61.2847537707,0.540443336789,0.0,0.0,0.0,0.0,0.0,0.0,
0.963893000192,0.595335954152,0.0,0.0,0.0,0.0,0.0,0,
0.283858153681,0.600152285793,0.0,0.0,0.0,0.0,0.0,0.0,
0.615073373507,0.558291446496,0.0,0.0,0.0,0.0,0.0,0,
0.700931216715,0.458974526347,0.0,0.0,0.0,0.0,0.0,0.0,
0.686281571156,0.370270639609,0.0,0.0,0.0,0.0,0.0,0.0,
0.598273870277,0.259396289539,0.0,0.0,0.0,0.0,0.0,0.0,
0.455057893331,0.204799089524,0.0,0.0,0.0,0.0,0.0,0.0,
0.229900930849,0.165160647807,0.0,0.0,0.0,0.0,0.0,0.0,
0.275531386795,0.152767733877,0.0,0.0,0.0,0.0,0.0,0.0,
1.1760323169,0.158023049935,0.0,0.0,0.0,0.0,0.0,0.0,
1.99411128088,0.169540711375,0.0,0.0,0.0,0.0,0.0,0.0,
1.46059347029,0.186626403927,0.0,0.0,0.0,0.0,0.0,0.0,
0.538757403431,0.196285482661,0.0,0.0,0.0,0.0,0.0,0.0,
0.0523440590028,0.200640693192,0.0,0.0,0.0,0.0,0.0,0.0,
0.226140303299,0.194263507338,0.0,0.0,0.0,0.0,0.0,0.0,
0.23321880051,0.179274458703,0.0,0.0,0.0,0.0,0.0,0.0,
0.150080075878,0.169332757418,0.0,0.0,0.0,0.0,0.0,0.0,
0.0952662721893,0.16066362408,0.0,0.0,0.0,0.0,0.0,0.0,
0.0354565258572,0.155271004276,0.0,0.0,0.0,0.0,0.0,0.0,
0.988706446164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9889108529,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.989297596612,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.989297596612,1.0,0.0,0.0,0.0,0.0,0.0,0,
0.989297596612,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.989107785565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
1.64043478261,0,0.0,0.0,0.0,0.0,0,0.0,
33.2756521739,1.0,0.0,0.0,0.0,0.0,0,0.0,
90.3226086957,1.0,0.0,0.0,0.0,0.0,0,0,
145.720869565,1.0,0.0,0.0,0.0,0.0,0,0.0,
205.126521739,1.0,0.0,0.0,0.0,0.0,0,0.0,
224.062173913,1.0,0.0,0.0,0.0,0.0,0,0.0,
13.9939654254,0.0899867306351,0.0,0.0,0.0,0.0,0.0,0.0,
1.17356441144,0.110410732698,0.0,0.0,0.0,0.0,0.0,0.0,
0.415435630162,0.116400595455,0.0,0.0,0.0,0.0,0.0,0.0,
0.893444720179,0.109872595572,0.0,0.0,0.0,0.0,0.0,0.0,
1.18689004075,0.0895419982103,0.0,0.0,0.0,0.0,0.0,0.0,
1.35027890148,0.0566358188087,0.0,0.0,0.0,0.0,0.0,0.0,
1.45242219938,0.0212511375331,0.0,0.0,0.0,0.0,0.0,0.0,
1.50991964951,0.00852521545783,0.0,0.0,0.0,0.0,0.0,0.0,
1.67094831225,0.0278336966688,0.0,0.0,0.0,0.0,0.0,0.0,
1.14551822545,0.0363025001752,0.0,0.0,0.0,0.0,0.0,0.0,
0.565362013527,0.033784723203,0.0,0.0,0.0,0.0,0.0,0.0,
0.0406655293023,0.0291239673871,0.0,0.0,0.0,0.0,0.0,0.0,
1.14797317572,0.00820673535164,0.0,0.0,0.0,0.0,0.0,0.0,
4.01380516313,0.046043876808,0.0,0.0,0.0,0.0,0.0,0.0,
37.3513326889,0.102022263026,0.0,0.0,0.0,0.0,0.0,0.0,
29.1588892996,0.940000997032,0.0,0.0,0.0,0.0,0.0,0.0,
10.1909509202,0.880750916987,0.0,0.0,0.0,0.0,0.0,0.0,
2.35195586538,0.830906898757,0.0,0.0,0.0,0.0,0.0,0.0,
0.855973946164,0.790456417771,0.0,0.0,0.0,0.0,0.0,0.0,
0.241749276076,0.766485307065,0.0,0.0,0.0,0.0,0.0,0.0,
0.210893822266,0.756707799985,0.0,0.0,0.0,0.0,0.0,0.0,
0.46110283307,3.61918446624,0.0,0.0,0.0,0.0,0.0,0.0,
0.71031120596,1.43213833175,0.0,0.0,0.0,0.0,0.0,0.0,
0.902722446857,0.806574421152,0.0,0.0,0.0,0.0,0.0,0.0,
1.07694839972,0.498506370888,0.0,0.0,0.0,0.0,0.0,0.0,
1.17237945918,0.306924126266,0.0,0.0,0.0,0.0,0.0,0.0,
1.24683707175,0.177130219345,0.0,0.0,0.0,0.0,0.0,0.0,
1.28553575388,0.0882732811098,0.0,0.0,0.0,0.0,0.0,0.0,
1.24515816426,0.0212814774932,0.0,0.0,0.0,0.0,0.0,0.0,
0.883950260962,0.0294760954336,0.0,0.0,0.0,0.0,0.0,0.0,
2.69145945946,0.0572174727276,0.0,0.0,0.0,0.0,0.0,0.0,
2.16210453862,0.0638476338207,0.0,0.0,0.0,0.0,0.0,0.0,
2.1419032713,0.182938715346,0.0,0.0,0.0,0.0,0.0,0.0,
2.45022954925,0.129495750647,0.0,0.0,0.0,0.0,0.0,0.0,
3.51751895521,0.0657814630346,0.0,0.0,0.0,0.0,0.0,0.0,
40.7323278212,0.00570090586307,0.0,0.0,0.0,0.0,0.0,0.0,
1.44466729445,0.0574810753667,0.0,0.0,0.0,0.0,0.0,0.0,
0.12196119501,0.0967163402826,0.0,0.0,0.0,0.0,0.0,0.0,
0.267973075766,0.28619055003,0.0,0.0,0.0,0.0,0.0,0.0,
0.371699158897,0.25951937811,0.0,0.0,0.0,0.0,0.0,0.0,
0.377688583606,0.222877620977,0.0,0.0,0.0,0.0,0.0,0.0,
0.282566715525,0.196411157601,0.0,0.0,0.0,0.0,0.0,0.0,
0.14239585156,0.173699046338,0.0,0.0,0.0,0.0,0.0,0.0,
0.0933197316764,0.163640575082,0.0,0.0,0.0,0.0,0.0,0.0,
0.317279818505,0.156403155345,0.0,0.0,0.0,0.0,0.0,0.0,
0.481274546128,0.159185726805,0.0,0.0,0.0,0.0,0.0,0.0,
0.455396425539,0.159406846675,0.0,0.0,0.0,0.0,0.0,0.0,
0.369568037359,0.164017353863,0.0,0.0,0.0,0.0,0.0,0.0,
0.301819082544,0.163161938055,0.0,0.0,0.0,0.0,0.0,0.0,
0.239749150357,0.165753906625,0.0,0.0,0.0,0.0,0.0,0.0,
0.193106503142,0.162871716525,0.0,0.0,0.0,0.0,0.0,0.0,
0.168761220826,0.163822959322,0.0,0.0,0.0,0.0,0.0,0.0,
0.102505767411,0.158913762889,0.0,0.0,0.0,0.0,0.0,0.0,
0.058662688243,0.161095208223,0.0,0.0,0.0,0.0,0.0,0.0,
0.0391275192207,0.158100637567,0.0,0.0,0.0,0.0,0.0,0.0,
0.058662688243,0.159070993383,0.0,0.0,0.0,0.0,0.0,0.0,
0.0781770641105,0.156372365304,0.0,0.0,0.0,0.0,0.0,0.0,
0.0976706468231,0.158214879257,0.0,0.0,0.0,0.0,0.0,0.0,
0.0765999102663,0.190471775577,0.0,0.0,0.0,0.0,0.0,0.0,
0.235601827304,0.187947965192,0.0,0.0,0.0,0.0,0.0,0.0,
0.832289839703,0.186225563382,0.0,0.0,0.0,0.0,0.0,0.0,
1.40752844965,0.204186301603,0.0,0.0,0.0,0.0,0.0,0.0,
1.76089805801,0.22845249189,0.0,0.0,0.0,0.0,0.0,0.0,
1.62440307962,0.270630498275,0.0,0.0,0.0,0.0,0.0,0.0,
1.34721943476,0.300343499658,0.0,0.0,0.0,0.0,0.0,0.0,
1.04933699564,0.331387967451,0.0,0.0,0.0,0.0,0.0,0.0,
0.363410564715,0.343319744741,0.0,0.0,0.0,0.0,0.0,0.0,
0.222948601696,0.345977495823,0.0,0.0,0.0,0.0,0.0,0.0,
0.478866080902,0.322678226096,0.0,0.0,0.0,0.0,0.0,0.0,
0.524046478482,0.286879566229,0.0,0.0,0.0,0.0,0.0,0.0,
0.45731053739,0.240420924055,0.0,0.0,0.0,0.0,0.0,0.0,
0.385750200293,0.204335513345,0.0,0.0,0.0,0.0,0.0,0.0,
0.479348444519,0.203561303083,0.0,0.0,0.0,0.0,0.0,0.0,
0.643922793429,0.178469958509,0.0,0.0,0.0,0.0,0.0,0.0,
0.941184298979,0.152710874574,0.0,0.0,0.0,0.0,0.0,0.0,
1.3917554944,0.127322503908,0.0,0.0,0.0,0.0,0.0,0.0,
1.74616580514,0.0960668928719,0.0,0.0,0.0,0.0,0.0,0.0,
1.74543714415,0.0539052725217,0.0,0.0,0.0,0.0,0.0,0.0,
1.64606382554,0.0025572005904,0.0,0.0,0.0,0.0,0.0,0.0,
1.50433645934,0.0396291609116,0.0,0.0,0.0,0.0,0.0,0.0,
0.964941399634,0.0580627643364,0.0,0.0,0.0,0.0,0.0,0.0,
2.18782319133,0.0613459041153,0.0,0.0,0.0,0.0,0.0,0.0,
1.5365084703,0.051382771233,0.0,0.0,0.0,0.0,0.0,0.0,
1.3299498095,0.0322195449078,0.0,0.0,0.0,0.0,0.0,0.0,
1.19169226223,0.0118651028456,0.0,0.0,0.0,0.0,0.0,0.0,
1.15006982397,0.00532874192124,0.0,0.0,0.0,0.0,0.0,0.0,
2.13722604884,0.0154042059793,0.0,0.0,0.0,0.0,0.0,0.0,
0.641318338866,0.0211391135015,0.0,0.0,0.0,0.0,0.0,0.0,
0.944263644543,0.0238296990314,0.0,0.0,0.0,0.0,0.0,0.0,
2.17568252014,0.032779550078,0.0,0.0,0.0,0.0,0.0,0.0,
5.92163228928,0.0481575185906,0.0,0.0,0.0,0.0,0.0,0.0,
23.4468828166,0.082176346007,0.0,0.0,0.0,0.0,0.0,0.0,
91.2411522634,0.116566869258,0.0,0.0,0.0,0.0,0.0,0.0,
14.19417449,0.167111121691,0.0,0.0,0.0,0.0,0.0,0.0,
3.29679742343,0.999764009247,0.0,0.0,0.0,0.0,0.0,0.0,
0.91353700771,0.955912586773,0.0,0.0,0.0,0.0,0.0,0.0,
0.00307957905772,0.92818580629,0.0,0.0,0.0,0.0,0.0,0.0,
0.295537159587,0.900831230749,0.0,0.0,0.0,0.0,0.0,0.0,
0.427252861942,0.88400084437,0.0,0.0,0.0,0.0,0.0,0.0,
0.409302033862,0.863759361819,0.0,0.0,0.0,0.0,0.0,0.0,
0.290185900199,0.848682193334,0.0,0.0,0.0,0.0,0.0,0.0,
0.0872501978789,6.85397409603,0.0,0.0,0.0,0.0,0.0,0.0,
0.185476976929,2.94442024755,0.0,0.0,0.0,0.0,0.0,0.0,
