-5.0856615, -0.2697111, 0.6400000000139698, 0.0800000000745058, 185.03, -44.2, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-4.367567, -1.469071, 0.6400000000139698, 0.0800000000745058, 185.03, -44.2, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.08824, -0.2648406, 0.6400000000139698, 0.0800000000745058, 185.03, -44.2, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.0941418999999994, -0.2599128, 0.6400000000139698, 0.0800000000745058, 185.03, 140.5, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.096835, -0.2550996, 0.6400000000139698, 0.0800000000745058, 185.03, 140.5, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.099757299999999, -0.24839550000000002, 0.6400000000139698, 0.0800000000745058, 185.03, 140.5, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.102794199999999, -0.2430666, 0.6400000000139698, 0.0800000000745058, 185.03, -37.3, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.1069198, -0.2381961, 0.6400000000139698, 0.0800000000745058, 185.03, -37.3, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.110930799999999, -0.2347008, 0.6400000000139698, 0.0800000000745058, 185.03, 138.6, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.1092691, -0.23544569999999998, 0.6400000000139698, 0.0800000000745058, 185.03, 138.6, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.1095556, -0.23160659999999997, 0.6400000000139698, 0.0800000000745058, 185.03, 138.6, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-4.367566, -1.469072, 0.6400000000139698, 0.0800000000745058, 185.03, 138.6, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
