29.8581132, 72.6577179, -56.44000000000233, 156.99000000022352, 239.144, 56.4, 14.35, 4.74, 4.7482218, 16.4520906, 21.305429, 209.667633, 260.0, 55.2731844, 13.0, 0.552654
22.771134599999996, 81.325317, -50.29999999998836, 160.12000000011176, 241.442, 64.9, 14.34, 4.91, 4.7482218, 16.4520906, 21.305429, 209.667633, 260.0, 55.2731844, 13.0, 0.552654
14.911007099999999, 87.9169944, -43.34999999997672, 162.67999999970198, 244.023, 71.2, 14.19, 4.81, -5.9650446, 6.9812601, 32.572361, 211.963562, 260.0, 55.493502899999996, 13.0, 0.405084
7.104054, 92.0374374, -36.429999999993015, 164.65000000037253, 246.582, 74.8, 13.7, 4.93, -5.9650446, 6.9812601, 32.572361, 211.963562, 260.0, 55.493502899999996, 13.0, 0.405084
0.369012, 94.8239364, -30.320000000006985, 166.17999999970198, 248.696, 76.0, 12.9, 4.26, -6.943556699999999, 1.5543198, 43.099129, 213.055878, 260.0, 56.1034614, 13.0, 0.281288
-4.5946005, 95.96936339999999, -24.669999999983702, 167.65000000037253, 250.337, 75.0, 11.9, 3.13, -6.943556699999999, 1.5543198, 43.099129, 213.055878, 260.0, 56.1034614, 13.0, 0.281288
-7.4040767999999995, 96.02832509999999, -19.130000000004657, 169.3300000000745, 251.41, 72.3, 10.88, 1.66, 0.1166628, 1.2853535999999999, 54.334431, 213.133743, 260.0, 58.462960800000005, 13.0, 0.235488
-7.494266999999999, 94.8225039, -14.35999999998603, 171.0800000000745, 251.778, 68.9, 10.53, 0.29, 0.1166628, 1.2853535999999999, 54.334431, 213.133743, 260.0, 58.462960800000005, 13.0, 0.235488
-5.8627641, 92.24257139999999, -9.28000000002794, 173.28000000026077, 251.718, 65.8, 10.7, -0.21, 8.1214728, 1.0921953, 66.844612, 211.899658, 260.0, 62.9103003, 13.0, 0.250312
-1.4170289999999999, 89.9172801, -4.53000000002794, 175.54000000003725, 251.445, 64.2, 11.07, -0.8, 8.1214728, 1.0921953, 66.844612, 211.899658, 260.0, 62.9103003, 13.0, 0.250312
2.9491737, 88.58929529999999, 0.8200000000069849, 178.09999999962747, 251.065, 64.6, 11.53, -0.84, 8.1214728, 1.0921953, 66.844612, 211.899658, 260.0, 62.9103003, 13.0, 0.250312
7.501028399999999, 84.9064524, 6.03000000002794, 180.38999999966472, 250.712, 66.8, 11.95, -0.73, 12.1614093, 2.0022912, 84.628319, 207.64534, 260.0, 70.7295156, 13.0, 0.283495
