1.22204287285,2.80140579109,0.0,0.0,0.0,0.0,0.0,0.0,
1.2584875133,3.05801034513,0.0,0.0,0.0,0.0,0.0,0.0,
1.41271704325,2.11316950884,0.0,0.0,0.0,0.0,0.0,0.0,
1.48275095479,1.99507498544,0.0,0.0,0.0,0.0,0.0,0.0,
1.58810118367,1.89212933411,0.0,0.0,0.0,0.0,0.0,0.0,
1.69590782392,1.54130310004,0.0,0.0,0.0,0.0,0.0,0.0,
1.76616075195,1.73237803053,0.0,0.0,0.0,0.0,0.0,0.0,
1.84351187268,1.3928497326,0.0,0.0,0.0,0.0,0.0,0.0,
1.9278324818,1.2951794001,0.0,0.0,0.0,0.0,0.0,0.0,
1.99277450411,1.26305833335,0.0,0.0,0.0,0.0,0.0,0.0,
2.10240348095,0.808827274225,0.0,0.0,0.0,0.0,0.0,0.0,
2.16292026295,0.930198456885,0.0,0.0,0.0,0.0,0.0,0.0,
2.27524536451,0.39266949885,0.0,0.0,0.0,0.0,0.0,0.0,
2.33105106547,0.186080110371,0.0,0.0,0.0,0.0,0.0,0.0,
2.47226827652,0.160290984409,0.0,0.0,0.0,0.0,0.0,0.0,
2.56722733999,0.690113157169,0.0,0.0,0.0,0.0,0.0,0.0,
2.75846755823,1.98526243776,0.0,0.0,0.0,0.0,0.0,0.0,
2.88951159576,2.89380818768,0.0,0.0,0.0,0.0,0.0,0.0,
3.10854992302,50.5844094602,0.0,0.0,0.0,0.0,0.0,0.0,
3.333568188,11.1829877414,0.0,0.0,0.0,0.0,0.0,0.0,
3.63151681286,7.87615286995,0.0,0.0,0.0,0.0,0.0,0.0,
4.02265001768,3.10355872293,0.0,0.0,0.0,0.0,0.0,0.0,
4.60442648394,3.74671333336,0.0,0.0,0.0,0.0,0.0,0.0,
4.70143977999,2.47910795435,0.0,0.0,0.0,0.0,0.0,0.0,
4.75786742901,1.89829286282,0.0,0.0,0.0,0.0,0.0,0.0,
5.56231656542,1.96512831353,0.0,0.0,0.0,0.0,0.0,0.0,
11.7462978971,1.44688321271,0.0,0.0,0.0,0.0,0.0,0.0,
24.6609760242,1.70687869109,0.0,0.0,0.0,0.0,0.0,0.0,
13.7013121988,1.30989766846,0.0,0.0,0.0,0.0,0.0,0.0,
7.26360707132,1.28064461574,0.0,0.0,0.0,0.0,0.0,0.0,
3.59446275442,1.25304634137,0.0,0.0,0.0,0.0,0.0,0.0,
2.28238151718,0.94520063236,0.0,0.0,0.0,0.0,0.0,0.0,
2.00905813501,0.988497653791,0.0,0.0,0.0,0.0,0.0,0.0,
1.54441486545,0.781912564545,0.0,0.0,0.0,0.0,0.0,0.0,
1.25681035017,0.727380275062,0.0,0.0,0.0,0.0,0.0,0.0,
0.841382100823,0.7086793309,0.0,0.0,0.0,0.0,0.0,0.0,
0.600276869019,0.500120859925,0.0,0.0,0.0,0.0,0.0,0.0,
0.60198376135,0.596859422556,0.0,0.0,0.0,0.0,0.0,0.0,
0.396986045296,0.796062606556,0.0,0.0,0.0,0.0,0.0,0.0,
0.605913649196,1.48360809581,0.0,0.0,0.0,0.0,0.0,0.0,
0.898035249809,5.20824986042,0.0,0.0,0.0,0.0,0.0,0.0,
1.28372846492,25.2032722769,0.0,0.0,0.0,0.0,0.0,0.0,
6.35767811757,4.7697044239,0.0,0.0,0.0,0.0,0.0,0.0,
22.7770268588,3.53676232265,0.0,0.0,0.0,0.0,0.0,0.0,
4.07254259401,2.58730631777,0.0,0.0,0.0,0.0,0.0,0.0,
2.83659602635,2.19894509547,0.0,0.0,0.0,0.0,0.0,0.0,
2.27500078011,2.00021486239,0.0,0.0,0.0,0.0,0.0,0.0,
1.89300918376,1.8512870249,0.0,0.0,0.0,0.0,0.0,0.0,
1.57435964387,1.71503011718,0.0,0.0,0.0,0.0,0.0,0.0,
1.43639480777,1.64052409836,0.0,0.0,0.0,0.0,0.0,0.0,
1.26486778955,1.54040852449,0.0,0.0,0.0,0.0,0.0,0.0,
1.22134524412,1.51901782635,0.0,0.0,0.0,0.0,0.0,0.0,
1.13562330293,1.46903732835,0.0,0.0,0.0,0.0,0.0,0.0,
1.10273677579,1.4699689597,0.0,0.0,0.0,0.0,0.0,0.0,
1.08558539857,1.48561516279,0.0,0.0,0.0,0.0,0.0,0.0,
1.03023262904,1.48666066421,0.0,0.0,0.0,0.0,0.0,0.0,
1.02170837542,1.5520011841,0.0,0.0,0.0,0.0,0.0,0.0,
0.992501110376,1.61016133143,0.0,0.0,0.0,0.0,0.0,0.0,
0.963620737927,1.78540368265,0.0,0.0,0.0,0.0,0.0,0.0,
0.957584180286,1.97021610839,0.0,0.0,0.0,0.0,0.0,0.0,
0.905129027901,2.77423753702,0.0,0.0,0.0,0.0,0.0,0.0,
0.892505660429,4.4675590525,0.0,0.0,0.0,0.0,0.0,0.0,
0.862041851883,5.75405440768,0.0,0.0,0.0,0.0,0.0,0.0,
0.798153898093,1.12463812072,0.0,0.0,0.0,0.0,0.0,0.0,
0.777587043817,0.374868794785,0.0,0.0,0.0,0.0,0.0,0.0,
0.666924508398,0.0292929585712,0.0,0.0,0.0,0.0,0.0,0.0,
0.624337574486,0.18098360468,0.0,0.0,0.0,0.0,0.0,0.0,
0.534655025043,0.254350415196,0.0,0.0,0.0,0.0,0.0,0.0,
0.381140999205,0.349414814223,0.0,0.0,0.0,0.0,0.0,0.0,
0.406795802893,0.302246473123,0.0,0.0,0.0,0.0,0.0,0.0,
0.143222188477,0.371859124394,0.0,0.0,0.0,0.0,0.0,0.0,
0.180432630861,0.331270709064,0.0,0.0,0.0,0.0,0.0,0.0,
0.135920086767,0.302432683851,0.0,0.0,0.0,0.0,0.0,0.0,
0.0924547773116,0.307004708685,0.0,0.0,0.0,0.0,0.0,0.0,
0.298175901345,0.234294358161,0.0,0.0,0.0,0.0,0.0,0.0,
0.192292051297,0.243856053539,0.0,0.0,0.0,0.0,0.0,0.0,
0.401664998935,0.158417590447,0.0,0.0,0.0,0.0,0.0,0.0,
0.473975869056,0.0879232626157,0.0,0.0,0.0,0.0,0.0,0.0,
0.565474086948,0.0180777442996,0.0,0.0,0.0,0.0,0.0,0.0,
0.978591257434,0.178549519552,0.0,0.0,0.0,0.0,0.0,0.0,
0.897803506288,0.210015490017,0.0,0.0,0.0,0.0,0.0,0.0,
1.45668223379,0.415776390299,0.0,0.0,0.0,0.0,0.0,0.0,
1.58294409171,0.593353659782,0.0,0.0,0.0,0.0,0.0,0.0,
2.12519275663,0.771603225698,0.0,0.0,0.0,0.0,0.0,0.0,
2.45799733298,1.15490918761,0.0,0.0,0.0,0.0,0.0,0.0,
2.75465786289,1.24329774179,0.0,0.0,0.0,0.0,0.0,0.0,
3.18188566784,1.6029510304,0.0,0.0,0.0,0.0,0.0,0.0,
3.36195836564,1.76690151125,0.0,0.0,0.0,0.0,0.0,0.0,
3.97458260155,1.79175514599,0.0,0.0,0.0,0.0,0.0,0.0,
3.81078026555,2.20013093868,0.0,0.0,0.0,0.0,0.0,0.0,
4.33295771102,1.99578493069,0.0,0.0,0.0,0.0,0.0,0.0,
4.77069425577,2.22813162617,0.0,0.0,0.0,0.0,0.0,0.0,
4.73186683932,2.43365707154,0.0,0.0,0.0,0.0,0.0,0.0,
8.92571762039,2.29812157465,0.0,0.0,0.0,0.0,0.0,0.0,
6.94434613148,2.55745754396,0.0,0.0,0.0,0.0,0.0,0.0,
1096.44191714,1.96960809773,0.0,0.0,0.0,0.0,0.0,0.0,
8.64128528263,1.85004419752,0.0,0.0,0.0,0.0,0.0,0.0,
3.18199774894,1.51470338116,0.0,0.0,0.0,0.0,0.0,0.0,
0.410073866169,1.22783985642,0.0,0.0,0.0,0.0,0.0,0.0,
0.338731361975,1.1415159396,0.0,0.0,0.0,0.0,0.0,0.0,
0.684085684942,0.77129135042,0.0,0.0,0.0,0.0,0.0,0.0,
0.72823534113,0.652198906077,0.0,0.0,0.0,0.0,0.0,0.0,
0.862004807035,0.504343063827,0.0,0.0,0.0,0.0,0.0,0.0,
0.93782181101,0.274548519867,0.0,0.0,0.0,0.0,0.0,0.0,
0.853044066387,0.284672718183,0.0,0.0,0.0,0.0,0.0,0.0,
0.938140228632,0.101959833097,0.0,0.0,0.0,0.0,0.0,0.0,
0.808618193528,0.0799829792287,0.0,0.0,0.0,0.0,0.0,0.0,
0.78969470312,0.0256774472766,0.0,0.0,0.0,0.0,0.0,0.0,
0.717018226569,0.0260810292009,0.0,0.0,0.0,0.0,0.0,0.0,
0.485368197449,0.121844974523,0.0,0.0,0.0,0.0,0.0,0.0,
0.526179100267,0.100608791058,0.0,0.0,0.0,0.0,0.0,0.0,
0.142061811689,0.253820518783,0.0,0.0,0.0,0.0,0.0,0.0,
0.0631352303236,0.299743537127,0.0,0.0,0.0,0.0,0.0,0.0,
0.20426376242,0.348305330605,0.0,0.0,0.0,0.0,0.0,0.0,
0.811764683065,0.467405782335,0.0,0.0,0.0,0.0,0.0,0.0,
0.805719688017,0.429995304014,0.0,0.0,0.0,0.0,0.0,0.0,
1.12950342637,0.480845739828,0.0,0.0,0.0,0.0,0.0,0.0,
1.89608153542,0.486522628099,0.0,0.0,0.0,0.0,0.0,0.0,
1.53059745767,0.45910287648,0.0,0.0,0.0,0.0,0.0,0.0,
4.47697377726,0.511031956198,0.0,0.0,0.0,0.0,0.0,0.0,
2.28879078307,0.406442453419,0.0,0.0,0.0,0.0,0.0,0.0,
3.43165970916,0.405870153727,0.0,0.0,0.0,0.0,0.0,0.0,
2.55517537104,0.369108199873,0.0,0.0,0.0,0.0,0.0,0.0,
0.466841555244,0.291493146609,0.0,0.0,0.0,0.0,0.0,0.0,
0.361880272591,0.336792521971,0.0,0.0,0.0,0.0,0.0,0.0,
1.62241060719,0.241964162377,0.0,0.0,0.0,0.0,0.0,0.0,
1.68351113692,0.24910918585,0.0,0.0,0.0,0.0,0.0,0.0,
2.01111242385,0.156354114506,0.0,0.0,0.0,0.0,0.0,0.0,
1.86170110087,0.0802240736634,0.0,0.0,0.0,0.0,0.0,0.0,
1.94433933657,0.0472029764585,0.0,0.0,0.0,0.0,0.0,0.0,
1.89427108727,0.0720418141132,0.0,0.0,0.0,0.0,0.0,0.0,
1.74856526205,0.104890422465,0.0,0.0,0.0,0.0,0.0,0.0,
1.80159369199,0.159696825463,0.0,0.0,0.0,0.0,0.0,0.0,
1.63176596405,0.228218244256,0.0,0.0,0.0,0.0,0.0,0.0,
1.6425974481,0.22035534023,0.0,0.0,0.0,0.0,0.0,0.0,
1.70486788698,0.266029577981,0.0,0.0,0.0,0.0,0.0,0.0,
1.60224992005,0.245254157122,0.0,0.0,0.0,0.0,0.0,0.0,
1.82777275816,0.232908295048,0.0,0.0,0.0,0.0,0.0,0.0,
1.63387005641,0.205361632387,0.0,0.0,0.0,0.0,0.0,0.0,
1.52033514402,0.119593420199,0.0,0.0,0.0,0.0,0.0,0.0,
2.01471001878,0.112309190482,0.0,0.0,0.0,0.0,0.0,0.0,
1.08224529805,0.0329688055968,0.0,0.0,0.0,0.0,0.0,0.0,
0.653768544676,0.0152249397683,0.0,0.0,0.0,0.0,0.0,0.0,
1.01948873068,0.0425562620721,0.0,0.0,0.0,0.0,0.0,0.0,
1.15383720662,0.130448594852,0.0,0.0,0.0,0.0,0.0,0.0,
0.732511899966,0.101207814225,0.0,0.0,0.0,0.0,0.0,0.0,
0.791438565092,0.146935385805,0.0,0.0,0.0,0.0,0.0,0.0,
0.561380217396,0.138794269229,0.0,0.0,0.0,0.0,0.0,0.0,
0.451246139734,0.121223180556,0.0,0.0,0.0,0.0,0.0,0.0,
0.461357892596,0.167383265937,0.0,0.0,0.0,0.0,0.0,0.0,
0.192940764418,0.123095247138,0.0,0.0,0.0,0.0,0.0,0.0,
0.128480729023,0.129014882434,0.0,0.0,0.0,0.0,0.0,0.0,
0.0589508094055,0.140141693249,0.0,0.0,0.0,0.0,0.0,0.0,
0.400275392758,0.103685921532,0.0,0.0,0.0,0.0,0.0,0.0,
0.372634349654,0.167104948775,0.0,0.0,0.0,0.0,0.0,0.0,
1.09128605894,0.0991735807171,0.0,0.0,0.0,0.0,0.0,0.0,
1.23130884283,0.0940475912454,0.0,0.0,0.0,0.0,0.0,0.0,
1.72542068852,0.0169270649447,0.0,0.0,0.0,0.0,0.0,0.0,
4.72649257478,0.122906153657,0.0,0.0,0.0,0.0,0.0,0.0,
3.61672970119,0.122394014932,0.0,0.0,0.0,0.0,0.0,0.0,
21.6730774429,0.245354322737,0.0,0.0,0.0,0.0,0.0,0.0,
54.1911907067,0.260557159099,0.0,0.0,0.0,0.0,0.0,0.0,
41.9945253318,0.299848802882,0.0,0.0,0.0,0.0,0.0,0.0,
29.9850673653,0.339062366704,0.0,0.0,0.0,0.0,0.0,0.0,
9.4127411208,0.325510886217,0.0,0.0,0.0,0.0,0.0,0.0,
10.5117041274,0.366238778899,0.0,0.0,0.0,0.0,0.0,0.0,
3.25826983399,0.318956935642,0.0,0.0,0.0,0.0,0.0,0.0,
1.95359255043,0.305755469906,0.0,0.0,0.0,0.0,0.0,0.0,
1.17966341633,0.271885625159,0.0,0.0,0.0,0.0,0.0,0.0,
0.150326185168,0.18783895015,0.0,0.0,0.0,0.0,0.0,0.0,
0.0669693790383,0.163048780911,0.0,0.0,0.0,0.0,0.0,0.0,
0.465221433793,0.0755023940842,0.0,0.0,0.0,0.0,0.0,0.0,
0.625917304219,0.00523185675403,0.0,0.0,0.0,0.0,0.0,0.0,
0.723085680268,0.0303126318147,0.0,0.0,0.0,0.0,0.0,0.0,
0.896168456272,0.161827493109,0.0,0.0,0.0,0.0,0.0,0.0,
0.815587261196,0.134579577947,0.0,0.0,0.0,0.0,0.0,0.0,
0.887280437592,0.22395134444,0.0,0.0,0.0,0.0,0.0,0.0,
0.842142398953,0.219871356202,0.0,0.0,0.0,0.0,0.0,0.0,
0.760366665614,0.179034157148,0.0,0.0,0.0,0.0,0.0,0.0,
0.780245628921,0.249236955263,0.0,0.0,0.0,0.0,0.0,0.0,
0.601950512094,0.170365532863,0.0,0.0,0.0,0.0,0.0,0.0,
0.58473321771,0.195493572524,0.0,0.0,0.0,0.0,0.0,0.0,
0.441499076754,0.178523946275,0.0,0.0,0.0,0.0,0.0,0.0,
0.293953858701,0.154149816582,0.0,0.0,0.0,0.0,0.0,0.0,
0.292661395691,0.20527736528,0.0,0.0,0.0,0.0,0.0,0.0,
0.0401871924572,0.103844185745,0.0,0.0,0.0,0.0,0.0,0.0,
0.0893957810502,0.0855967145511,0.0,0.0,0.0,0.0,0.0,0.0,
0.401546178634,0.0049231319673,0.0,0.0,0.0,0.0,0.0,0.0,
0.924767993462,0.0862492754701,0.0,0.0,0.0,0.0,0.0,0.0,
1.02684900501,0.0980911089584,0.0,0.0,0.0,0.0,0.0,0.0,
2.49311235551,0.19494564575,0.0,0.0,0.0,0.0,0.0,0.0,
3.31490875177,0.208638252237,0.0,0.0,0.0,0.0,0.0,0.0,
4.20997045291,0.24628691544,0.0,0.0,0.0,0.0,0.0,0.0,
10.2636845653,0.287990165829,0.0,0.0,0.0,0.0,0.0,0.0,
3.25640818848,0.263914754106,0.0,0.0,0.0,0.0,0.0,0.0,
4.16987484277,0.298732074643,0.0,0.0,0.0,0.0,0.0,0.0,
2.03934112829,0.241369155527,0.0,0.0,0.0,0.0,0.0,0.0,
0.946214732831,0.216327054054,0.0,0.0,0.0,0.0,0.0,0.0,
0.35406315709,0.158982291225,0.0,0.0,0.0,0.0,0.0,0.0,
0.424750041507,0.0545179445048,0.0,0.0,0.0,0.0,0.0,0.0,
0.555101289997,0.0225551333922,0.0,0.0,0.0,0.0,0.0,0.0,
0.906544381265,0.0911742281024,0.0,0.0,0.0,0.0,0.0,0.0,
0.952053142892,0.131732901248,0.0,0.0,0.0,0.0,0.0,0.0,
1.04895420817,0.169344867423,0.0,0.0,0.0,0.0,0.0,0.0,
1.1396155748,0.281527877603,0.0,0.0,0.0,0.0,0.0,0.0,
1.03460364841,0.250263704804,0.0,0.0,0.0,0.0,0.0,0.0,
1.07859136862,0.317058654086,0.0,0.0,0.0,0.0,0.0,0.0,
0.985979991869,0.310112641868,0.0,0.0,0.0,0.0,0.0,0.0,
0.901332865203,0.272667765436,0.0,0.0,0.0,0.0,0.0,0.0,
0.897996578085,0.338186189927,0.0,0.0,0.0,0.0,0.0,0.0,
0.677970828948,0.252252011127,0.0,0.0,0.0,0.0,0.0,0.0,
