34.4048109, 35.5572285, 18.710000000020955, 1290.320000000298, 312.459, 37.3, 18.78, -1.1, 34.952999999999996, 1.7189999999999999, 5.0, 1224.0, 300.0, 189.08999999999997, 15.0, -1.0
34.411801499999996, 37.352781300000004, 18.710000000020955, 1290.320000000298, 312.459, 37.3, 18.78, -1.1, 34.952999999999996, 1.7189999999999999, 5.0, 1230.0, 300.0, 194.82, 15.0, -0.9
34.4163855, 39.1814535, 18.710000000020955, 1290.320000000298, 312.459, 37.3, 18.78, -1.1, 34.952999999999996, 1.7189999999999999, 5.0, 1230.0, 300.0, 194.82, 15.0, -0.9
34.4204538, 40.9997544, 23.71999999997206, 1295.8499999996275, 312.012, 44.5, 18.52, -1.03, 34.952999999999996, 1.7189999999999999, 5.0, 1233.0, 300.0, 194.82, 15.0, -0.9
34.4217144, 42.8135286, 23.71999999997206, 1295.8499999996275, 312.012, 44.5, 18.52, -1.03, 34.952999999999996, 1.7189999999999999, 5.0, 1233.0, 300.0, 194.82, 15.0, -0.9
34.4260692, 44.6525721, 26.45000000001164, 1298.3300000000745, 311.799, 48.2, 18.38, -1.0, 34.952999999999996, 1.7189999999999999, 5.0, 1236.0, 300.0, 194.82, 15.0, -0.9
34.429851, 46.4756289, 26.45000000001164, 1298.3300000000745, 311.799, 48.2, 18.38, -1.0, 34.952999999999996, 1.7189999999999999, 5.0, 1236.0, 300.0, 194.82, 15.0, -0.9
33.477745, -2.814984, 26.45000000001164, 1298.3300000000745, 311.799, 48.2, 18.38, -1.0, 34.952999999999996, 1.7189999999999999, 5.0, 1236.0, 300.0, 194.82, 15.0, -0.9
34.4328879, 48.3189699, 26.45000000001164, 1298.3300000000745, 311.799, 48.2, 18.38, -1.0, 34.952999999999996, 1.7189999999999999, 5.0, 1238.0, 300.0, 200.54999999999998, 15.0, -0.9
34.430653199999995, 50.1543462, 29.29999999998836, 1300.6200000001118, 311.593, 51.8, 18.24, -0.98, 34.952999999999996, 1.7189999999999999, 5.0, 1238.0, 300.0, 200.54999999999998, 15.0, -0.9
34.4274444, 51.989550599999994, 29.29999999998836, 1300.6200000001118, 311.593, 51.8, 18.24, -0.98, 34.952999999999996, 1.7189999999999999, 5.0, 1238.0, 300.0, 200.54999999999998, 15.0, -0.9
34.4231469, 53.8461852, 32.27000000001863, 1302.7099999999627, 311.391, 55.5, 18.11, -0.95, 34.952999999999996, 1.7189999999999999, 5.0, 1238.0, 300.0, 200.54999999999998, 15.0, -0.9
