-12.4101486, 333.50187209999996, -12.71999999997206, 55.860000000335276, 196.95, 327.1, 14.26, 5.17, -5.4053382, 15.889404599999999, -114.5, 162.300003, 235.0, 0.0, 13.0, 0.0
-9.0301362, 327.9464652, -17.0, 61.87999999988824, 199.58, 323.7, 14.18, 5.0, -5.4053382, 15.889404599999999, -114.5, 162.300003, 235.0, 0.0, 13.0, 0.0
-6.3950811, 324.4322562, -21.20000000001164, 67.24000000022352, 201.908, 321.3, 14.17, 4.69, -2.8860291, 15.4425792, -114.5, 162.300003, 235.0, 0.0, 13.0, 0.0
-4.7259894, 321.45053609999997, -25.94000000000233, 72.90000000037253, 204.338, 319.5, 14.22, 4.61, -2.8860291, 15.4425792, -114.5, 162.300003, 235.0, 0.0, 13.0, 0.0
-3.2976723, 319.6388247, -30.46999999997206, 78.04000000003725, 206.527, 318.4, 14.28, 4.51, -1.5819957, 15.2233494, -114.5, 162.300003, 235.0, 0.0, 13.0, 0.0
-2.3851125, 318.17165819999997, -35.47999999998137, 83.55999999959022, 208.872, 317.5, 14.35, 4.71, -1.5819957, 15.2233494, -114.5, 162.300003, 235.0, 0.0, 13.0, 0.0
-1.9056261, 317.2971456, -40.570000000006985, 89.04000000003725, 211.216, 316.9, 14.4, 4.5, 31.600892699999996, 17.612988599999998, -12.296993, 150.904846, 260.0, 0.0, 13.0, 1.430608
-0.5347236, 316.5217047, -45.3300000000163, 94.07000000029802, 213.392, 316.5, 14.42, 4.29, 31.600892699999996, 17.612988599999998, -12.296993, 150.904846, 260.0, 0.0, 13.0, 1.430608
7.0617666, 316.95987779999996, -50.01000000000931, 99.17999999970198, 215.597, 317.9, 14.43, 4.25, 32.7556023, 19.2792153, -6.014305, 157.703491, 260.0, 0.0, 13.0, 1.298512
15.228105300000001, 320.98640609999995, -54.76000000000931, 104.99000000022352, 218.041, 322.0, 14.41, 4.34, 32.7556023, 19.2792153, -6.014305, 157.703491, 260.0, 0.0, 13.0, 1.298512
23.208792, 327.615615, -58.570000000006985, 110.75, 220.349, 328.2, 14.37, 4.25, 31.917532499999997, 20.580097199999997, 2.01022, 164.479507, 260.0, 0.0, 13.0, 1.122557
29.752795799999998, 339.22940819999997, -61.70000000001164, 117.5, 222.872, 337.8, 14.32, 4.35, 31.917532499999997, 20.580097199999997, 2.01022, 164.479507, 260.0, 0.0, 13.0, 1.122557
33.1748091, 351.96192659999997, -63.36999999999534, 124.15000000037253, 225.193, 348.7, 14.29, 4.44, 29.310726299999995, 20.483775899999998, 9.710239, 169.502991, 260.0, 0.0, 13.0, 0.977879
32.656989, 7.7659836, -63.6699999999837, 131.55999999959022, 227.704, 0.9, 14.27, 4.58, 29.310726299999995, 20.483775899999998, 9.710239, 169.502991, 260.0, 0.0, 13.0, 0.977879
31.1014086, 20.293597199999997, -62.5800000000163, 138.32000000029802, 230.028, 11.8, 14.25, 4.54, 24.8911773, 20.061303, 18.137215, 173.69603, 260.0, 0.0, 13.0, 0.829391
29.3353653, 33.352782899999994, -60.05999999999767, 145.26999999955297, 232.55, 22.8, 14.24, 4.79, 24.8911773, 20.061303, 18.137215, 173.69603, 260.0, 0.0, 13.0, 0.829391
27.470364899999996, 43.1648922, -56.65000000002328, 151.19000000040978, 234.879, 32.2, 14.23, 4.93, 19.5182709, 19.4931735, 27.288887, 176.954834, 260.0, 0.0, 13.0, 0.678451
25.4895039, 53.298569099999995, -51.97999999998137, 156.9199999999255, 237.408, 41.6, 14.22, 4.9, 19.5182709, 19.4931735, 27.288887, 176.954834, 260.0, 0.0, 13.0, 0.678451
22.1102937, 60.7978212, -46.95000000001164, 161.53000000026077, 239.762, 49.3, 14.21, 4.77, 13.9963272, 15.308325299999998, 36.226673, 178.99118, 260.0, 0.0, 13.0, 0.532745
18.774287700000002, 67.98117839999999, -40.929999999993015, 165.79000000003725, 242.343, 56.5, 14.18, 4.78, 13.9963272, 15.308325299999998, 36.226673, 178.99118, 260.0, 0.0, 13.0, 0.532745
15.646796399999998, 63.6726195, -35.04999999998836, 169.11000000033528, 244.747, 61.9, 14.01, 4.81, 13.9963272, 15.308325299999998, 36.226673, 178.99118, 260.0, 0.0, 13.0, 0.532745
