2.2981884, 106.33590749999999, 23.85999999998603, 179.23000000044703, 250.446, 86.4, 12.24, -0.7, 3.6355704, 1.0493922, 79.943237, 174.081146, 260.0, 0.0, 13.0, 0.274839
3.3840234, 101.265717, 29.849999999976717, 179.51999999955297, 250.211, 87.5, 12.56, -0.46, 6.308271599999999, 1.3197336, 93.011688, 167.232208, 260.0, 0.0, 13.0, 0.298175
4.2513735, 102.2777496, 36.47999999998137, 179.6699999999255, 250.053, 89.0, 12.81, -0.25, 6.308271599999999, 1.3197336, 93.011688, 167.232208, 260.0, 0.0, 13.0, 0.298175
5.7697089, 103.60464569999999, 42.679999999993015, 179.62000000011176, 249.999, 90.9, 12.96, -0.17, 8.5371843, 1.7361327, 103.178696, 159.417755, 260.0, 0.0, 13.0, 0.302449
6.852449699999999, 105.7520778, 49.460000000020955, 179.29000000003725, 250.033, 93.5, 13.07, 0.08, 8.5371843, 1.7361327, 103.178696, 159.417755, 260.0, 0.0, 13.0, 0.302449
7.949286299999999, 107.9649465, 55.72999999998137, 178.69000000040978, 250.139, 96.1, 13.12, 0.23, 27.8778825, -12.7010034, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -1.504934
12.7426032, 111.1266459, 62.40000000002328, 177.63999999966472, 250.276, 100.1, 12.85, 0.43, 27.8778825, -12.7010034, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -1.504934
20.052077699999998, 116.0877372, 68.11999999999534, 176.12999999988824, 250.158, 106.6, 12.19, -0.45, 22.591556399999998, -11.616085199999999, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -1.503444
24.8411544, 124.78622100000001, 73.80999999999767, 173.59999999962747, 249.534, 116.9, 11.94, -1.72, 22.591556399999998, -11.616085199999999, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -1.503444
25.8053988, 133.49679509999999, 78.53000000002794, 170.29000000003725, 248.517, 127.7, 12.08, -2.67, 18.7058142, -12.0366672, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -1.438641
23.7516522, 143.33772629999999, 82.98999999999069, 165.67999999970198, 247.076, 138.7, 12.44, -3.29, 18.7058142, -12.0366672, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -1.438641
20.8000719, 150.598725, 86.46000000002095, 160.660000000149, 245.567, 147.4, 12.81, -3.77, 12.7956057, -12.6201531, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -1.310094
18.167079599999997, 157.7340075, 89.52000000001863, 154.589999999851, 243.851, 155.2, 13.16, -3.82, 12.7956057, -12.6201531, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -1.310094
15.4673328, 162.8438496, 91.71999999997206, 148.57000000029802, 242.262, 161.3, 13.4, -3.68, 7.4763894, -13.1992842, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -1.210082
13.0273842, 167.8759356, 93.47999999998137, 141.75999999977648, 240.578, 166.8, 13.57, -3.45, 7.4763894, -13.1992842, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -1.210082
10.3742796, 171.36138, 94.63000000000466, 135.30999999959022, 239.077, 170.8, 13.66, -3.4, 3.3800697, -13.7458116, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -1.119679
7.965846, 174.5998614, 95.45000000001164, 128.24000000022352, 237.503, 174.2, 13.7, -3.05, 3.3800697, -13.7458116, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -1.119679
5.560334699999999, 176.6738922, 95.90000000002328, 121.67999999970198, 236.08, 176.5, 13.7, -2.87, 1.0195389, -14.086632, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -1.035533
3.8181282, 178.41420779999999, 96.1699999999837, 114.55999999959022, 234.548, 178.2, 13.69, -2.91, 1.0195389, -14.086632, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -1.035533
2.2882754999999997, 179.3997105, 96.28000000002794, 107.99000000022352, 233.124, 179.2, 13.69, -3.11, 0.0603942, -14.2913076, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.945494
1.1959656, 180.0828411, 96.30999999999767, 100.86000000033528, 231.556, 179.8, 13.7, -3.23, 0.0603942, -14.2913076, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.945494
0.3232866, 178.45855799999998, 96.29999999998836, 94.26999999955297, 230.08, 180.1, 13.73, -3.27, 0.0603942, -14.2913076, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.945494
-0.126633, 178.57298609999998, 96.28999999997905, 87.11000000033528, 228.454, 180.1, 13.76, -3.34, -0.03821909999999999, -14.311820999999998, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.827123
-0.126633, 178.52101499999998, 96.28000000002794, 80.49000000022352, 226.933, 180.0, 13.8, -3.29, -0.03821909999999999, -14.311820999999998, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.827123
-0.126633, 178.42973609999999, 96.28000000002794, 73.29999999981374, 225.273, 179.9, 13.84, -3.07, 0.061139099999999995, -14.315430899999999, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.732974
-0.126633, 178.35891329999998, 96.28999999997905, 66.63999999966472, 223.736, 179.8, 13.87, -3.08, 0.061139099999999995, -14.315430899999999, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.732974
0.09202379999999999, 178.3199493, 96.30999999999767, 59.419999999925494, 222.075, 179.8, 13.89, -3.13, 0.0863511, -14.315430899999999, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.64029
0.09202379999999999, 178.3044783, 96.3300000000163, 52.75, 220.548, 179.8, 13.9, -2.98, 0.0863511, -14.315430899999999, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.64029
0.3107952, 178.3030458, 96.34000000002561, 45.519999999552965, 218.898, 179.8, 13.91, -2.67, 0.06148289999999999, -12.159862200000001, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.549846
0.3107952, 178.3515789, 96.34999999997672, 38.830000000074506, 217.381, 179.9, 13.92, -2.71, 0.06148289999999999, -12.159862200000001, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.549846
0.3232866, 178.4177604, 96.35999999998603, 31.559999999590218, 215.76, 179.9, 14.01, -3.12, 0.0117465, -7.987448099999999, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.454801
0.3232866, 178.4800455, 96.34999999997672, 24.790000000037253, 214.333, 180.0, 14.13, -2.83, 0.0117465, -7.987448099999999, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.454801
0.3357207, 178.5574005, 96.34000000002561, 17.37000000011176, 212.944, 180.1, 14.31, -2.39, -0.0654939, -3.513063, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.356527
0.13179, 178.62014399999998, 96.32000000000698, 10.440000000409782, 211.888, 180.1, 14.47, -1.72, -0.0654939, -3.513063, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.356527
0.1448544, 178.6809393, 96.29999999998836, 2.8700000001117587, 211.057, 180.1, 14.57, -1.26, -0.06578039999999999, -1.6177508999999999, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.316085
-0.0705363, 178.67578229999998, 96.28000000002794, -4.120000000111759, 210.594, 180.1, 14.54, -0.69, -0.06578039999999999, -1.6177508999999999, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.316085
-0.0705363, 178.6238112, 96.26000000000931, -11.629999999888241, 210.385, 180.1, 14.4, -0.14, -0.013522799999999998, -1.3836803999999998, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.311187
-0.08440289999999999, 178.5642192, 96.26000000000931, -18.46999999973923, 210.398, 180.0, 14.18, 0.26, -0.013522799999999998, -1.3836803999999998, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.311187
-0.08440289999999999, 178.4808477, 96.25, -25.730000000447035, 210.541, 180.0, 13.88, 0.26, 0.0109443, -1.8698709, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.321435
-0.08440289999999999, 178.4153538, 96.25, -32.28000000026077, 210.707, 179.9, 13.58, 0.38, 0.0109443, -1.8698709, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.321435
-0.08440289999999999, 178.3547877, 96.26000000000931, -39.230000000447035, 210.848, 179.9, 13.28, 0.23, 0.033635099999999994, -2.1140834999999996, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.326599
-0.08440289999999999, 175.3502622, 96.27000000001863, -45.53000000026077, 210.898, 179.9, 13.07, -0.25, 0.033635099999999994, -2.1140834999999996, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.326599
-0.08440289999999999, 175.2419079, 96.28000000002794, -52.28000000026077, 210.853, 179.8, 12.95, -0.31, 0.033635099999999994, -2.1140834999999996, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.326599
0.13179, 175.190166, 96.29999999998836, -58.480000000447035, 210.729, 179.8, 12.92, -0.67, 0.0797616, -1.5956904, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.315784
0.1448544, 175.1811699, 96.32000000000698, -65.23000000044703, 210.534, 179.8, 12.98, -0.61, 0.0797616, -1.5956904, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.315784
0.1448544, 175.2139455, 96.3300000000163, -71.49000000022352, 210.33, 179.8, 13.07, -0.54, 0.0810795, -1.0004007, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.303268
0.1448544, 175.2616191, 96.34999999997672, -78.33999999985099, 210.117, 179.8, 13.19, -0.54, 0.0810795, -1.0004007, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.303268
-0.0705363, 175.2819606, 96.36999999999534, -84.70999999996275, 209.956, 179.8, 13.29, -0.77, 0.10640609999999999, -0.8225988, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.290191
-0.08440289999999999, 175.2851694, 96.39000000001397, -91.65000000037253, 209.837, 179.7, 13.38, -0.74, 0.10640609999999999, -0.8225988, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.290191
-0.08440289999999999, 175.28820629999998, 96.4199999999837, -98.09999999962747, 209.786, 179.7, 13.45, -0.5, 0.13173269999999998, -0.7983608999999999, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.283458
-0.08440289999999999, 175.2756576, 96.45000000001164, -105.11000000033528, 209.789, 179.7, 13.48, -0.24, 0.13173269999999998, -0.7983608999999999, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.283458
0.13179, 175.2639684, 96.47999999998137, -111.58999999985099, 209.83, 179.7, 13.48, 0.02, 0.15579869999999998, -0.8163530999999999, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.289732
0.13179, 175.2395586, 96.51000000000931, -118.5800000000745, 209.893, 179.7, 13.44, -0.05, 0.15579869999999998, -0.8163530999999999, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.289732
0.13179, 175.2169824, 96.54999999998836, -125.01999999955297, 209.953, 179.7, 13.39, -0.02, 0.1543089, -0.8341734, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.295961
0.13179, 175.2032877, 96.5800000000163, -131.95999999996275, 210.006, 179.7, 13.34, 0.02, 0.1543089, -0.8341734, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.295961
0.13179, 175.2013968, 96.60999999998603, -138.34999999962747, 210.04, 179.7, 13.29, -0.19, 0.1055466, -0.8389866, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.297629
0.13179, 175.2192744, 96.64000000001397, -145.24000000022352, 210.057, 179.7, 13.24, -0.25, 0.1055466, -0.8389866, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.297629
0.13179, 175.24826819999998, 96.65999999997439, -151.59999999962747, 210.055, 179.8, 13.22, -0.28, 0.05781569999999999, -0.8364081, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.296727
0.13179, 175.3000101, 96.6699999999837, -158.46999999973923, 210.04, 179.8, 13.21, -0.19, 0.05781569999999999, -0.8364081, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.296727
0.13179, 175.34424570000002, 96.67999999999302, -164.80999999959022, 210.017, 179.9, 13.2, -0.01, 0.010314, -0.8452896, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.298109
0.13179, 175.3758753, 96.69000000000233, -171.6699999999255, 209.987, 179.9, 13.18, -0.02, 0.010314, -0.8452896, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.298109
-0.08440289999999999, 175.7829918, 96.69000000000233, -177.98000000044703, 209.952, 179.9, 13.14, 0.05, 0.0572427, -0.844602, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.297862
-0.08440289999999999, 175.7236863, 96.70000000001164, -184.79999999981374, 209.904, 179.8, 13.09, -0.14, 0.0572427, -0.844602, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.297862
0.13179, 175.67165789999999, 96.71999999997206, -191.05999999959022, 209.849, 179.8, 13.04, -0.12, 0.0572427, -0.844602, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.297862
-0.08440289999999999, 175.631376, 96.73999999999069, -197.8300000000745, 209.777, 179.8, 13.0, -0.2, 0.1033692, -0.8225988, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.291914
0.13179, 175.59264119999997, 96.76000000000931, -204.07000000029802, 209.702, 179.7, 12.97, -0.13, 0.1033692, -0.8225988, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.291914
0.13179, 175.56347549999998, 96.78000000002794, -210.79999999981374, 209.614, 179.7, 12.94, -0.37, 0.1029108, -0.8042627999999999, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.285518
0.13179, 175.5719559, 96.79999999998836, -217.01999999955297, 209.527, 179.8, 12.93, -0.41, 0.1029108, -0.8042627999999999, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.285518
0.13179, 175.59991829999998, 96.82000000000698, -223.75, 209.429, 179.8, 12.94, -0.36, 0.0797616, -0.7811708999999999, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.277456
0.13179, 175.62501569999998, 96.84000000002561, -229.96999999973923, 209.341, 179.8, 12.96, -0.56, 0.0797616, -0.7811708999999999, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.277456
0.13179, 175.6503996, 96.84999999997672, -236.73000000044703, 209.251, 179.8, 12.99, -0.35, 0.0801627, -0.7683357, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.271252
-0.08440289999999999, 175.6529781, 96.86999999999534, -242.98000000044703, 209.176, 179.8, 13.02, -0.16, 0.0801627, -0.7683357, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.271252
0.13179, 175.6257033, 96.89000000001397, -249.75999999977648, 209.102, 179.8, 13.04, -0.11, 0.103713, -0.7604283, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.270217
0.13179, 175.61372759999998, 96.90999999997439, -256.0099999997765, 209.036, 179.8, 13.03, -0.06, 0.103713, -0.7604283, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.270217
0.13179, 175.6114929, 96.92999999999302, -262.78000000026077, 208.964, 179.8, 13.01, -0.09, 0.10325459999999999, -0.7516613999999999, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.26715
0.13179, 175.60083509999998, 96.95000000001164, -269.01999999955297, 208.891, 179.8, 12.98, -0.11, 0.10325459999999999, -0.7516613999999999, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.26715
0.13179, 175.5794622, 96.96999999997206, -275.7599999997765, 208.805, 179.7, 12.95, -0.29, 0.10285349999999999, -0.7313772, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.260081
0.13179, 175.5602667, 96.98999999999069, -281.96999999973923, 208.719, 179.8, 12.93, -0.39, 0.10285349999999999, -0.7313772, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.260081
0.13179, 175.5953916, 97.01000000000931, -288.70000000018626, 208.621, 179.8, 12.94, -0.51, 0.0798189, -0.7049618999999999, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.250849
0.13179, 175.6324074, 97.02000000001863, -294.9199999999255, 208.532, 179.8, 12.96, -0.51, 0.0798189, -0.7049618999999999, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.250849
0.13179, 175.6291986, 97.03999999997905, -301.679999999702, 208.443, 179.8, 13.01, -0.55, 0.0804492, -0.6885741, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.245129
0.13179, 175.67360609999997, 97.05999999999767, -307.9400000004098, 208.371, 179.8, 13.05, -0.31, 0.0804492, -0.6885741, -1500.0, -4811995.0, 200.0, 0.0, 13.0, -0.245129
0.13179, 0.0, 0.7700000000186265, 0.4599999999627471, 185.0, 89.9, 0.0, 0.33, 0.0, 0.013752, 0.0, 0.0, 235.0, 0.0, 13.0, 0.0
0.13179, 0.0, 0.7700000000186265, 0.4599999999627471, 185.0, 89.9, 0.0, 0.21, 0.0, 0.013752, 0.0, 0.0, 235.0, 0.0, 13.0, 0.0
0.13179, 0.0, 0.7700000000186265, 0.4599999999627471, 185.0, 89.9, 0.0, 0.18, 0.0, 0.013752, 0.0, 0.0, 235.0, 0.0, 13.0, 0.0
0.13179, 0.0, 0.7700000000186265, 0.4599999999627471, 185.0, 89.9, 0.0, 0.0, 0.0, 0.013752, 0.0, 0.0, 235.0, 0.0, 13.0, 0.0
0.13179, 0.0, 0.7700000000186265, 0.4599999999627471, 185.0, 89.9, 0.0, -0.02, 0.0, 0.013752, 0.0, 0.0, 235.0, 0.0, 13.0, 0.0
0.13179, 0.0, 0.7700000000186265, 0.4599999999627471, 185.0, 89.9, 0.0, -0.03, 0.0, 0.013752, 0.0, 0.0, 235.0, 0.0, 13.0, 0.0
0.13179, 0.0, 0.7700000000186265, 0.4599999999627471, 185.0, 89.9, 0.0, -0.09, 0.0, 0.013752, 0.0, 0.0, 235.0, 0.0, 13.0, 0.0
0.13179, 0.0, 0.7700000000186265, 0.4599999999627471, 185.0, 89.9, 0.0, 0.1, 0.0, 0.013752, 0.0, 0.0, 235.0, 0.0, 13.0, 0.0
