29.752795799999998, 347.0190567, -72.29999999998836, 119.62000000011176, 224.956, 342.4, 14.27, 5.05, 34.379999999999995, 20.580097199999997, -19.445999, 189.802002, 260.0, 35.473169399999996, 13.0, 1.081938
33.8922051, 3.5144954999999998, -73.45000000001164, 126.92999999970198, 227.449, 354.3, 14.26, 4.85, 34.379999999999995, 20.7948003, -7.16724, 198.022537, 260.0, 45.696005099999994, 13.0, 0.903018
34.605876599999995, 19.5590685, -73.05999999999767, 133.75999999977648, 229.723, 6.2, 14.27, 4.8, 34.379999999999995, 20.7948003, -7.16724, 198.022537, 260.0, 45.696005099999994, 13.0, 0.903018
34.605876599999995, 35.4415971, -71.04999999998836, 140.90000000037253, 232.169, 19.3, 14.28, 4.5, 31.4222313, 20.7618528, 4.306015, 203.81839, 260.0, 51.81524399999999, 13.0, 0.765777
34.2898671, 48.4685802, -67.79999999998836, 146.92999999970198, 234.41, 31.2, 14.3, 4.73, 31.4222313, 20.7618528, 4.306015, 203.81839, 260.0, 51.81524399999999, 13.0, 0.765777
34.2898671, 61.6448298, -62.95000000001164, 152.57000000029802, 236.817, 44.1, 14.33, 4.66, 12.7230639, 19.7375007, 15.341175, 207.957199, 260.0, 54.7695174, 13.0, 0.627312
30.683462399999996, 71.83695269999998, -57.46999999997206, 156.74000000022352, 239.037, 55.4, 14.35, 4.65, 12.7230639, 19.7375007, 15.341175, 207.957199, 260.0, 54.7695174, 13.0, 0.627312
23.803623299999998, 81.5880375, -50.84000000002561, 160.160000000149, 241.509, 65.1, 14.35, 4.8, -1.4951861999999998, 11.9515194, 26.330074, 210.839127, 260.0, 55.6633974, 13.0, 0.483715
15.875881799999998, 87.5142327, -44.40000000002328, 162.5, 243.88, 71.4, 14.23, 4.77, -1.4951861999999998, 11.9515194, 26.330074, 210.839127, 260.0, 55.6633974, 13.0, 0.483715
8.5197078, 92.32531259999999, -37.429999999993015, 164.410000000149, 246.444, 75.6, 13.75, 4.95, -8.7728019, 3.7053045, 37.17416, 212.56366, 260.0, 55.774100999999995, 13.0, 0.338646
1.0603938, 94.9173927, -31.25, 165.84999999962747, 248.587, 77.1, 13.0, 4.11, -8.7728019, 3.7053045, 37.17416, 212.56366, 260.0, 55.774100999999995, 13.0, 0.338646
-5.526584999999999, 96.3129342, -25.05999999999767, 167.30999999959022, 250.393, 76.2, 11.92, 3.02, -8.7728019, 3.7053045, 37.17416, 212.56366, 260.0, 55.774100999999995, 13.0, 0.338646
-9.2445528, 103.3425555, -19.900000000023283, 168.78000000026077, 251.417, 73.1, 10.97, 1.77, -1.6280075999999999, 1.647375, 51.201084, 213.224289, 260.0, 57.6592137, 13.0, 0.238194
-9.7422033, 101.22342959999999, -14.710000000020955, 170.67999999970198, 251.843, 68.6, 10.55, 0.49, -1.6280075999999999, 1.647375, 51.201084, 213.224289, 260.0, 57.6592137, 13.0, 0.238194
-6.9397176, 97.07009639999998, -10.059999999997672, 172.78000000026077, 251.799, 64.9, 10.69, -0.35, 8.135740499999999, 0.7948656, 63.452778, 212.373413, 260.0, 61.787621400000006, 13.0, 0.242345
-2.5002282, 92.23741439999999, -4.960000000020955, 175.34999999962747, 251.514, 62.7, 11.08, -0.64, 8.135740499999999, 0.7948656, 63.452778, 212.373413, 260.0, 61.787621400000006, 13.0, 0.242345
2.9491737, 89.9623752, -0.09999999997671694, 177.86000000033528, 251.174, 62.8, 11.5, -0.74, 13.4621766, 1.7518329, 76.872025, 209.876007, 260.0, 67.56919140000001, 13.0, 0.267427
7.717049399999999, 90.25386029999999, 5.440000000002328, 180.50999999977648, 250.8, 65.2, 11.93, -0.49, 13.4621766, 1.7518329, 76.872025, 209.876007, 260.0, 67.56919140000001, 13.0, 0.267427
11.8534218, 92.91739349999999, 10.869999999995343, 182.69000000040978, 250.487, 69.2, 12.27, -0.63, 12.823911899999999, 2.2907393999999996, 91.145004, 205.29361, 260.0, 74.3449164, 13.0, 0.288332
